Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,06-27-2003,21:00,METAR,,190,7.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,16.0,15.0,29.84,1011.1,,,,80,0,0,,,,,,TRACE,,,8/8 Overcast,10000.0,,SCT,3000.0,OVC,9900.0,,,,
KRDR,06-27-2003,20:00,METAR,,150,8.0,,,9999.0,Cloud Development Not Observable,19.0,13.0,29.83,1010.8,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,SCT,3000.0,BKN,11000.0,OVC,25000.0,,
KRDR,06-27-2003,19:00,METAR,,160,9.0,,,9999.0,Cloud Development Not Observable,20.0,13.0,29.83,1010.8,,,,0,0,0,,,,,,,,,8/8 Overcast,11000.0,,SCT,3000.0,BKN,11000.0,OVC,25000.0,,
KRDR,06-27-2003,18:00,METAR,,120,9.0,,,9999.0,Cloud Development Not Observable,19.0,13.0,29.85,1011.6,,,,0,0,0,,,,,,,IN,,8/8 Overcast,11000.0,,FEW,3000.0,BKN,11000.0,OVC,25000.0,,
KRDR,06-27-2003,17:00,METAR,,160,9.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,17.0,14.0,29.86,1011.7,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,3000.0,BKN,9900.0,OVC,25000.0,,
KRDR,06-27-2003,16:20,METAR,,160,8.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,18.0,13.0,29.86,,,,,80,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,3000.0,BKN,9900.0,OVC,25000.0,,
KRDR,06-27-2003,16:00,METAR,,140,7.0,,,9999.0,Cloud Development Not Observable,17.0,12.0,29.86,1011.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,3000.0,BKN,9900.0,BKN,25000.0,,
KRDR,06-27-2003,15:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,17.0,13.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900.0,BKN,25000.0,,,,
KRDR,06-27-2003,14:00,METAR,,150,7.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.86,1011.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,BKN,25000.0,,,,
KRDR,06-27-2003,13:00,METAR,,120,7.0,,,9999.0,Cloud Development Not Observable,14.0,14.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000.0,BKN,25000.0,,,,
KRDR,06-27-2003,12:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.85,1011.6,,,,0,0,0,,,,,,,,.04 IN,7/8 Mostly Cloudy,25000.0,,SCT,11000.0,BKN,25000.0,,,,
KRDR,06-27-2003,11:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.84,1011.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,11000.0,BKN,25000.0,,,,
KRDR,06-27-2003,10:00,METAR,,130,3.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.83,1010.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,11000.0,BKN,25000.0,,,,
KRDR,06-27-2003,09:00,METAR,,240,4.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.84,1011.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9500.0,,BKN,9400.0,,,,,,
KRDR,06-27-2003,08:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.82,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,8900.0,BKN,12000.0,,,,
KRDR,06-27-2003,07:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.82,1010.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900.0,BKN,22000.0,,,,
KRDR,06-27-2003,06:00,METAR,,260,3.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.83,1010.9,,,,0,0,0,,,,,,,.04 IN,,7/8 Mostly Cloudy,22000.0,,SCT,12000.0,BKN,22000.0,,,,
KRDR,06-27-2003,05:00,METAR,,230,4.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.83,1010.7,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,FEW,8900.0,SCT,25000.0,,
KRDR,06-27-2003,04:00,METAR,,250,4.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.82,1010.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3000.0,FEW,8900.0,SCT,25000.0,,
KRDR,06-27-2003,02:00,METAR,,230,7.0,,,9999.0,Cloud Development Not Observable,14.0,14.0,29.81,1010.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,3000.0,BKN,8900.0,BKN,25000.0,,
KRDR,06-27-2003,01:31,SPECI,,230,6.0,,,9999.0,Cloud Development Not Observable,14.0,14.0,29.82,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,3000.0,BKN,8900.0,BKN,25000.0,,
KRDR,06-27-2003,01:00,METAR,,300,5.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,14.0,29.83,1010.9,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,3000.0,OVC,4000.0,,,,
KRDR,06-27-2003,00:00,METAR,,310,7.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,16.0,12.0,29.84,1011.3,,,,80,0,0,,,,,,,IN,,8/8 Overcast,9000.0,,FEW,4000.0,BKN,8900.0,OVC,25000.0,,
KRDR,06-26-2003,23:00,METAR,,340,12.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.83,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,4000.0,BKN,8900.0,BKN,25000.0,,
KRDR,06-26-2003,22:00,METAR,,310,12.0,,,9999.0,Cloud Development Not Observable,20.0,10.0,29.83,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,4000.0,BKN,8900.0,BKN,25000.0,,
KRDR,06-26-2003,21:26,SPECI,,290,10.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.84,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,4000.0,BKN,9900.0,BKN,25000.0,,
KRDR,06-26-2003,21:00,METAR,,300,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,18.0,10.0,29.84,1011.2,,,,80,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,8000.0,,FEW,4000.0,BKN,7900.0,BKN,12000.0,BKN,25000.0
KRDR,06-26-2003,20:15,SPECI,,290,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,18.0,10.0,29.84,,,,,80,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,4000.0,BKN,7900.0,BKN,12000.0,OVC,25000.0
KRDR,06-26-2003,20:00,METAR,,310,16.0,23.0,,9999.0,Cloud Development Not Observable,18.0,11.0,29.83,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,FEW,3500.0,BKN,11000.0,BKN,25000.0,,
KRDR,06-26-2003,19:00,METAR,,310,11.0,,,9999.0,Cloud Development Not Observable,18.0,11.0,29.83,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,FEW,3500.0,BKN,11000.0,BKN,25000.0,,
KRDR,06-26-2003,18:00,METAR,,320,15.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.84,1011.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,3000.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-26-2003,17:00,METAR,,320,14.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2000.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-26-2003,16:00,METAR,,320,13.0,,,9999.0,Cloud Development Not Observable,16.0,11.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,3000.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-26-2003,15:00,METAR,,310,16.0,,,9999.0,Cloud Development Not Observable,14.0,10.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,6400.0,BKN,12000.0,,,,
KRDR,06-26-2003,14:00,METAR,,300,11.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.85,1011.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,6400.0,BKN,12000.0,,,,
KRDR,06-26-2003,13:00,METAR,,300,11.0,,,9999.0,Cloud Development Not Observable,13.0,9.0,29.84,1011.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,3000.0,SCT,6400.0,BKN,12000.0,,
KRDR,06-26-2003,12:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.84,1011.3,,,,0,0,0,,,,,,,.01 IN,.07 IN,8/8 Overcast,6500.0,,SCT,3000.0,BKN,6400.0,OVC,12000.0,,
KRDR,06-26-2003,11:22,SPECI,,300,13.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.83,,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2000.0,BKN,4000.0,OVC,12000.0,,
KRDR,06-26-2003,11:00,METAR,,300,15.0,20.0,,9999.0,Light Rain Showers/Mist/Cloud Development Not Observable,11.0,10.0,29.83,1010.9,,,,80,10,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,2000.0,BKN,4000.0,OVC,5400.0,,
KRDR,06-26-2003,10:48,SPECI,,310,14.0,22.0,,9999.0,Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.82,,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,SCT,1800.0,OVC,4000.0,,,,
KRDR,06-26-2003,10:38,SPECI,,300,16.0,23.0,,9999.0,Cloud Development Not Observable,11.0,11.0,29.81,,,,,0,0,0,,,,,,,,,8/8 Overcast,3100.0,,SCT,2000.0,OVC,3200.0,,,,
KRDR,06-26-2003,10:00,METAR,,310,16.0,21.0,,9999.0,Light Rain Showers/Cloud Development Not Observable,11.0,11.0,29.80,1009.9,,,,80,0,0,,,,,,,,,8/8 Overcast,3000.0,,SCT,1800.0,BKN,3000.0,OVC,5000.0,,
KRDR,06-26-2003,09:00,METAR,,300,16.0,21.0,,9999.0,Light Rain Showers/Cloud Development Not Observable,11.0,10.0,29.79,1009.6,,,,80,0,0,,,,,,TRACE,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5000.0,,,,
KRDR,06-26-2003,08:25,METAR,,290,15.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.79,,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2000.0,OVC,5000.0,,,,
KRDR,06-26-2003,08:00,METAR,,280,13.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.79,1009.6,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5000.0,,,,
KRDR,06-26-2003,07:35,SPECI,,290,10.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.79,,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,5000.0,,,,
KRDR,06-26-2003,07:00,METAR,,290,16.0,25.0,,9999.0,Cloud Development Not Observable,12.0,10.0,29.79,1009.6,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,SCT,2500.0,OVC,5000.0,,,,
KRDR,06-26-2003,06:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,12.0,10.0,29.81,1010.1,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,,,,,,
KRDR,06-26-2003,05:00,METAR,,270,9.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.82,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5900.0,BKN,12000.0,,,,
KRDR,06-26-2003,04:00,METAR,,260,8.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.83,1010.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,SCT,5900.0,BKN,11000.0,,,,
KRDR,06-26-2003,03:00,METAR,,260,7.0,,,9999.0,Cloud Development Not Observable,12.0,11.0,29.85,1011.5,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,6500.0,,FEW,2000.0,BKN,6400.0,BKN,12000.0,,
KRDR,06-26-2003,02:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.87,1012.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,FEW,4000.0,SCT,11000.0,SCT,20000.0
KRDR,06-26-2003,01:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,14.0,10.0,29.87,1012.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,2000.0,SCT,4000.0,BKN,11000.0,BKN,20000.0
KRDR,06-26-2003,00:46,SPECI,,280,7.0,,,9999.0,Cloud Development Not Observable,14.0,10.0,29.87,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,2000.0,SCT,4000.0,BKN,12000.0,BKN,20000.0
KRDR,06-26-2003,00:00,METAR,,290,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,10.0,29.88,1012.5,,,,80,0,0,,,,,,,.03 IN,,8/8 Overcast,3900.0,,FEW,2000.0,SCT,4000.0,BKN,6900.0,OVC,15000.0
KRDR,06-25-2003,23:00,METAR,,300,8.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,12.0,11.0,29.89,1012.7,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2000.0,SCT,4000.0,OVC,6900.0,,
KRDR,06-25-2003,22:00,METAR,,310,10.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.91,1013.6,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2000.0,BKN,4000.0,OVC,7900.0,,
KRDR,06-25-2003,21:00,METAR,,310,9.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.91,1013.6,,,,80,0,0,,,,,,.02 IN,,,8/8 Overcast,3900.0,,FEW,2000.0,BKN,4000.0,OVC,7900.0,,
KRDR,06-25-2003,20:00,METAR,,330,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.90,1013.2,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2000.0,BKN,4500.0,OVC,7900.0,,
KRDR,06-25-2003,19:00,METAR,,340,15.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.91,1013.4,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,1500.0,BKN,4500.0,OVC,7900.0,,
KRDR,06-25-2003,18:00,METAR,,320,13.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,11.0,29.91,1013.4,,,,80,0,0,,,,,,,.03 IN,,8/8 Overcast,3700.0,,BKN,3800.0,OVC,7900.0,,,,
KRDR,06-25-2003,17:00,METAR,,340,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,12.0,29.89,1012.7,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,BKN,7900.0,OVC,15000.0,,
KRDR,06-25-2003,16:25,METAR,,340,11.0,,,9999.0,Cloud Development Not Observable,14.0,13.0,29.89,,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,16:00,METAR,,340,14.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.89,1012.9,,,,80,0,0,,,,,,,,,8/8 Overcast,3500.0,,BKN,3600.0,OVC,7900.0,,,,
KRDR,06-25-2003,15:02,SPECI,,330,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,11.0,29.88,,,,,80,0,0,,,,,,,,,8/8 Overcast,3700.0,,BKN,3800.0,OVC,7900.0,,,,
KRDR,06-25-2003,15:00,METAR,,330,11.0,,,9999.0,Cloud Development Not Observable,13.0,11.0,29.88,1012.5,,,,0,0,0,,,,,,.01 IN,,,8/8 Overcast,3700.0,,BKN,3800.0,OVC,7900.0,,,,
KRDR,06-25-2003,14:00,METAR,,330,14.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.87,1012.1,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,13:00,METAR,,330,11.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,12.0,11.0,29.87,1012.2,,,,80,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,12:42,SPECI,,330,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,12.0,11.0,29.87,,,,,80,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500.0,OVC,7900.0,,,,
KRDR,06-25-2003,12:00,METAR,,360,15.0,,,9999.0,Cloud Development Not Observable,13.0,10.0,29.85,1011.3,,,,0,0,0,,,,,,,.02 IN,.33 IN,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,11:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,13.0,12.0,29.85,1011.2,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,10:00,METAR,,350,13.0,,,9999.0,Cloud Development Not Observable,13.0,13.0,29.87,1011.9,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,7900.0,,,,
KRDR,06-25-2003,09:00,METAR,,320,11.0,,,9999.0,Cloud Development Not Observable,13.0,13.0,29.87,1012.1,,,,0,0,0,,,,,,.02 IN,,,8/8 Overcast,3900.0,,OVC,4000.0,,,,,,
KRDR,06-25-2003,08:00,METAR,,360,12.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,13.0,29.86,1011.6,,,,80,0,0,,,,,,,,,8/8 Overcast,4000.0,,OVC,4100.0,,,,,,
KRDR,06-25-2003,07:30,METAR,,350,11.0,,,9999.0,Cloud Development Not Observable,13.0,13.0,29.87,,,,,0,0,0,,,,,,,,,8/8 Overcast,4300.0,,OVC,4400.0,,,,,,
KRDR,06-25-2003,07:00,METAR,,360,14.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,13.0,29.85,1011.4,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,OVC,4500.0,,,,,,
KRDR,06-25-2003,05:25,METAR,,360,13.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,13.0,13.0,29.91,,,,,80,0,0,,,,,,,,,8/8 Overcast,4400.0,,BKN,4500.0,OVC,7900.0,,,,
KRDR,06-25-2003,05:00,METAR,,350,14.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,13.0,12.0,29.94,1014.3,,,,95,80,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,9900.0,,,,
KRDR,06-25-2003,04:42,SPECI,,340,15.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,12.0,12.0,29.94,,,,,95,80,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,9900.0,,,,
KRDR,06-25-2003,04:00,METAR,,340,16.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,11.0,29.90,1012.9,,,,80,0,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,9900.0,,,,
KRDR,06-25-2003,03:40,SPECI,,350,16.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,11.0,29.88,,,,,80,0,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,OVC,9900.0,,,,
KRDR,06-25-2003,03:00,METAR,,350,14.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.87,1012.1,,,,0,0,0,,,,,,.06 IN,,,8/8 Overcast,8000.0,,SCT,5000.0,BKN,7900.0,OVC,20000.0,,
KRDR,06-25-2003,02:42,SPECI,,350,15.0,,,9999.0,Light Rain Showers/Cloud Development Not Observable,14.0,12.0,29.86,,,,,80,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,5000.0,BKN,7900.0,OVC,20000.0,,
KRDR,06-25-2003,02:00,METAR,,340,13.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,16.0,13.0,29.90,1013.1,,,,95,80,0,,,,,,,,,8/8 Overcast,4900.0,,BKN,5000.0,OVC,9900.0,,,,
KRDR,06-25-2003,01:00,METAR,,10,14.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,18.0,12.0,29.87,1012.1,,,,95,80,0,,,,,,,,,8/8 Overcast,5500.0,,BKN,5400.0,BKN,9900.0,OVC,20000.0,,
KRDR,06-25-2003,00:47,SPECI,,10,15.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,18.0,11.0,29.89,,,,,95,80,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,5000.0,BKN,7900.0,OVC,20000.0,,
KRDR,06-25-2003,00:37,SPECI,,360,15.0,,,9999.0,Thunderstorm/Cloud Development Not Observable,19.0,11.0,29.91,,,,,17,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,5000.0,BKN,12000.0,OVC,20000.0,,
KRDR,06-25-2003,00:00,METAR,,10,16.0,,,9999.0,Cloud Development Not Observable,20.0,11.0,29.89,1012.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5900.0,BKN,12000.0,BKN,20000.0,BKN,27000.0
KRDR,06-24-2003,23:00,METAR,,10,13.0,19.0,,9999.0,Cloud Development Not Observable,21.0,13.0,29.90,1012.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5900.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-24-2003,22:00,METAR,,20,16.0,,,9999.0,Cloud Development Not Observable,22.0,11.0,29.91,1013.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,06-24-2003,21:00,METAR,,360,16.0,,,9999.0,Cloud Development Not Observable,22.0,12.0,29.91,1013.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,06-24-2003,20:00,METAR,,10,14.0,,,9999.0,Cloud Development Not Observable,20.0,12.0,29.92,1013.4,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000.0,OVC,25000.0,,,,
KRDR,06-24-2003,19:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.92,1013.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,25000.0,,,,
KRDR,06-24-2003,18:00,METAR,,350,15.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.91,1013.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,BKN,25000.0,,,,
KRDR,06-24-2003,17:00,METAR,,360,16.0,20.0,,9999.0,Cloud Development Not Observable,18.0,11.0,29.89,1012.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,6900.0,BKN,12000.0,BKN,25000.0,,
KRDR,06-24-2003,16:00,METAR,,350,13.0,,,9999.0,Cloud Development Not Observable,16.0,11.0,29.89,1012.6,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,OVC,5000.0,,,,,,
KRDR,06-24-2003,15:00,METAR,,350,11.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.89,1012.4,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,06-24-2003,14:00,METAR,,360,9.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.86,1011.7,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,SCT,12000.0,OVC,25000.0,,,,
KRDR,06-24-2003,13:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.85,1011.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000.0,BKN,25000.0,,,,
KRDR,06-24-2003,12:00,METAR,,360,6.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,29.86,1011.4,,,,0,0,0,,,,,,,,.23 IN,7/8 Mostly Cloudy,12000.0,,FEW,4500.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-24-2003,11:00,METAR,,350,5.0,,,9999.0,Cloud Development Not Observable,15.0,14.0,29.82,1010.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5900.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-24-2003,10:00,METAR,,350,3.0,,,9999.0,Cloud Development Not Observable,15.0,15.0,29.83,1010.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5900.0,SCT,12000.0,BKN,25000.0,,
KRDR,06-24-2003,09:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,16.0,16.0,29.81,1009.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,9900.0,BKN,25000.0,,,,
KRDR,06-24-2003,08:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,16.0,16.0,29.80,1009.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,9900.0,,,,,,
KRDR,06-24-2003,07:28,SPECI,,310,3.0,,,9999.0,Cloud Development Not Observable,16.0,16.0,29.80,,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,06-24-2003,07:00,METAR,,,4.0,,,1200.0,Cloud Development Not Observable,16.0,16.0,29.79,1009.2,,,,0,0,0,,,,,,,,,,72000.0,,FEW,0.0,,,,,,
KRDR,06-24-2003,06:29,SPECI,,,3.0,,,1200.0,Cloud Development Not Observable,19.0,19.0,29.81,,,,,0,0,0,,,,,,,,,,72000.0,,SCT,0.0,,,,,,
KRDR,06-24-2003,06:00,METAR,,150,3.0,,,9999.0,Shallow Fog or Ice Fog/Cloud Development Not Observable,18.0,18.0,29.79,1009.0,,,,12,0,0,,,,,,,.15 IN,,4/8 Partly Cloudy,72000.0,,FEW,4000.0,SCT,8900.0,,,,
