Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,07-09-2004,02:39,SPECI,,140,5.0,,,4800.0,Rain/Mist/Cloud Development Not Observable,16.0,16.0,29.91,,,,,61,10,0,,,,,,,,,8/8 Overcast,2200.0,,FEW,1200.0,SCT,2200.0,BKN,3700.0,OVC,5000.0
KRDR,07-09-2004,02:03,SPECI,,200,7.0,,,3200.0,Rain/Mist/Cloud Development Not Observable,16.0,16.0,29.91,,,,,61,10,0,,,,,,,,,8/8 Overcast,2700.0,,FEW,1200.0,SCT,2700.0,BKN,3200.0,OVC,4900.0
KRDR,07-09-2004,02:00,METAR,,50,5.0,,,4800.0,Rain/Mist/Cloud Development Not Observable,16.0,16.0,29.90,1013.1,,,,61,10,0,,,,,,,,,8/8 Overcast,2200.0,,FEW,1300.0,SCT,2200.0,BKN,3000.0,OVC,5400.0
KRDR,07-09-2004,01:13,SPECI,,10,10.0,,,6400.0,Rain/Cloud Development Not Observable,16.0,16.0,29.88,,,,,61,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,2200.0,SCT,2800.0,OVC,4400.0,,
KRDR,07-09-2004,01:00,METAR,,360,11.0,,,3200.0,Rain/Cloud Development Not Observable,16.0,16.0,29.89,1012.6,,,,63,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,1200.0,SCT,2800.0,OVC,4300.0,,
KRDR,07-09-2004,00:36,SPECI,,320,9.0,,,3200.0,Rain/Cloud Development Not Observable,16.0,16.0,29.89,,,,,63,0,0,,,,,,,,,8/8 Overcast,3000.0,,FEW,1500.0,SCT,3000.0,BKN,4000.0,OVC,9900.0
KRDR,07-09-2004,00:00,METAR,,50,6.0,,,9999.0,Rain/Cloud Development Not Observable,18.0,15.0,29.86,1011.9,,,,61,0,0,,,,,,,.03 IN,,8/8 Overcast,4900.0,,FEW,3500.0,SCT,5000.0,OVC,9900.0,,
KRDR,07-08-2004,23:00,METAR,,90,5.0,,,9999.0,Precipitation in the Vicinity/Cloud Development Not Observable,18.0,16.0,29.87,1012.3,,,,16,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,5900.0,OVC,12000.0,,,,
KRDR,07-08-2004,22:00,METAR,,80,4.0,,,9999.0,Precipitation in the Vicinity/Cloud Development Not Observable,17.0,15.0,29.89,1012.7,,,,16,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,4000.0,BKN,6900.0,OVC,9900.0,,
KRDR,07-08-2004,21:17,SPECI,,120,6.0,,,9999.0,Cloud Development Not Observable,17.0,16.0,29.90,,,,,0,0,0,,,,,,,,,8/8 Overcast,3900.0,,FEW,2500.0,SCT,4000.0,BKN,6900.0,OVC,9900.0
KRDR,07-08-2004,21:00,METAR,,130,4.0,,,9999.0,Drizzle/Cloud Development Not Observable,17.0,15.0,29.91,1013.4,,,,51,0,0,,,,,,.03 IN,,,8/8 Overcast,7000.0,,SCT,4000.0,BKN,6900.0,OVC,9900.0,,
KRDR,07-08-2004,20:00,METAR,,150,7.0,,,9999.0,Rain/Cloud Development Not Observable,18.0,15.0,29.92,1013.6,,,,61,0,0,,,,,,,,,8/8 Overcast,7000.0,,BKN,6900.0,OVC,11000.0,,,,
KRDR,07-08-2004,19:40,SPECI,,150,6.0,,,9999.0,Rain/Cloud Development Not Observable,18.0,14.0,29.92,,,,,61,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,4000.0,BKN,6900.0,OVC,11000.0,,
KRDR,07-08-2004,19:34,SPECI,,140,6.0,,,9999.0,Rain/Cloud Development Not Observable,18.0,14.0,29.92,,,,,61,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,4000.0,BKN,6900.0,OVC,11000.0,,
KRDR,07-08-2004,18:00,METAR,,170,8.0,,,9999.0,Cloud Development Not Observable,19.0,14.0,29.95,1014.7,,,,0,0,0,,,,,,,IN,,8/8 Overcast,6000.0,,FEW,4000.0,BKN,5900.0,OVC,11000.0,,
KRDR,07-08-2004,17:00,METAR,,190,5.0,,,9999.0,Cloud Development Not Observable,17.0,14.0,29.93,1014.0,,,,0,0,0,,,,,,,,,8/8 Overcast,8500.0,,FEW,5900.0,BKN,8400.0,OVC,25000.0,,
KRDR,07-08-2004,16:00,METAR,,120,6.0,,,9999.0,Cloud Development Not Observable,16.0,13.0,29.90,1012.9,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,FEW,5900.0,SCT,8400.0,OVC,25000.0,,
KRDR,07-08-2004,15:41,SPECI,,130,6.0,,,9999.0,Cloud Development Not Observable,16.0,14.0,29.90,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,5900.0,SCT,9900.0,OVC,25000.0,,
KRDR,07-08-2004,15:27,SPECI,,120,6.0,,,9999.0,Rain/Cloud Development Not Observable,16.0,13.0,29.89,,,,,61,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,7900.0,SCT,9900.0,OVC,25000.0,,
KRDR,07-08-2004,15:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.90,1012.9,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,7900.0,SCT,9900.0,OVC,25000.0,,
KRDR,07-08-2004,14:00,METAR,,150,6.0,,,9999.0,Cloud Development Not Observable,14.0,13.0,29.93,1013.9,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,SCT,9900.0,OVC,25000.0,,,,
KRDR,07-08-2004,13:00,METAR,,120,5.0,,,9999.0,Cloud Development Not Observable,13.0,13.0,29.94,1014.2,,,,0,0,0,,,,,,,,,8/8 Overcast,25000.0,,SCT,9900.0,OVC,25000.0,,,,
KRDR,07-08-2004,12:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.95,1014.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,9900.0,BKN,25000.0,,,,
KRDR,07-08-2004,11:00,METAR,,160,2.0,,,9999.0,Shallow Fog or Ice Fog/Cloud Development Not Observable,11.0,11.0,29.94,1014.2,,,,12,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,1000.0,FEW,9900.0,BKN,25000.0,,
KRDR,07-08-2004,10:00,METAR,,90,2.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.95,1014.6,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,07-08-2004,09:00,METAR,,230,4.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.94,1014.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,07-08-2004,08:00,METAR,,150,2.0,,,9999.0,Cloud Development Not Observable,12.0,11.0,29.91,1013.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,07-08-2004,07:00,METAR,,60,2.0,,,9999.0,Cloud Development Not Observable,14.0,13.0,29.91,1013.1,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,07-08-2004,06:00,METAR,,230,2.0,,,9999.0,Cloud Development Not Observable,12.0,12.0,29.94,1014.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,07-08-2004,05:00,METAR,,210,5.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.92,1013.7,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,100.0,,,,,,
KRDR,07-08-2004,04:00,METAR,,150,5.0,,,9999.0,Cloud Development Not Observable,14.0,12.0,29.90,1012.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,07-08-2004,03:00,METAR,,140,5.0,,,9999.0,Cloud Development Not Observable,16.0,13.0,29.91,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,9900.0,BKN,25000.0,,,,
KRDR,07-08-2004,02:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,18.0,12.0,29.91,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,25000.0,,
KRDR,07-08-2004,01:00,METAR,,130,7.0,,,9999.0,Cloud Development Not Observable,19.0,11.0,29.91,1013.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,25000.0,,
KRDR,07-08-2004,00:00,METAR,,100,9.0,,,9999.0,Cloud Development Not Observable,21.0,8.0,29.91,1013.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,25000.0,,,,
KRDR,07-07-2004,23:00,METAR,,120,4.0,,,9999.0,Cloud Development Not Observable,22.0,9.0,29.92,1013.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-07-2004,22:00,METAR,,120,9.0,,,9999.0,Cloud Development Not Observable,22.0,9.0,29.92,1013.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-07-2004,21:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,21.0,10.0,29.93,1014.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-07-2004,20:00,METAR,,130,6.0,,,9999.0,Cloud Development Not Observable,21.0,9.0,29.94,1014.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,SCT,9900.0,SCT,20000.0,,
KRDR,07-07-2004,19:00,METAR,,130,8.0,,,9999.0,Cloud Development Not Observable,20.0,10.0,29.94,1014.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000.0,SCT,9900.0,BKN,20000.0,,
KRDR,07-07-2004,18:00,METAR,,120,8.0,,,9999.0,Cloud Development Not Observable,20.0,9.0,29.96,1015.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,FEW,9900.0,SCT,20000.0,,
KRDR,07-07-2004,17:00,METAR,,90,6.0,,,9999.0,Cloud Development Not Observable,19.0,9.0,29.96,1015.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5000.0,FEW,9900.0,SCT,20000.0,,
KRDR,07-07-2004,16:00,METAR,,160,6.0,,,9999.0,Cloud Development Not Observable,18.0,10.0,29.97,1015.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,9900.0,SCT,20000.0,,,,
KRDR,07-07-2004,15:00,METAR,,100,4.0,,,9999.0,Cloud Development Not Observable,16.0,10.0,29.97,1015.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,FEW,9900.0,SCT,20000.0,,
KRDR,07-07-2004,14:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,15.0,10.0,29.97,1015.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8500.0,,SCT,5900.0,BKN,8400.0,,,,
KRDR,07-07-2004,13:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,13.0,12.0,29.97,1015.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8500.0,,SCT,5900.0,BKN,8400.0,,,,
KRDR,07-07-2004,12:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.98,1015.8,,,,0,0,0,,,,,,,,.21 IN,7/8 Mostly Cloudy,8500.0,,SCT,5900.0,BKN,8400.0,,,,
KRDR,07-07-2004,11:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.97,1015.5,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8500.0,,SCT,5900.0,BKN,8400.0,,,,
KRDR,07-07-2004,10:00,METAR,,,2.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.96,1015.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8500.0,,SCT,5900.0,BKN,8400.0,,,,
KRDR,07-07-2004,08:00,METAR,,,1.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.97,1015.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,5900.0,,,,,,
KRDR,07-07-2004,07:00,METAR,,170,3.0,,,9999.0,Cloud Development Not Observable,10.0,10.0,29.97,1015.5,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,25000.0,,,,
KRDR,07-07-2004,06:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,9.0,9.0,29.98,1015.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,25000.0,,,,
KRDR,07-07-2004,05:00,METAR,,,3.0,,,9999.0,Cloud Development Not Observable,11.0,11.0,29.98,1015.9,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,25000.0,,,,
KRDR,07-07-2004,04:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,11.0,10.0,29.99,1016.2,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,5900.0,SCT,25000.0,,,,
KRDR,07-07-2004,03:00,METAR,,,4.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.99,1016.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,1400.0,SCT,5900.0,BKN,25000.0,,
KRDR,07-07-2004,02:00,METAR,,110,5.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.98,1016.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,1400.0,SCT,5900.0,BKN,25000.0,,
KRDR,07-07-2004,01:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,,,29.98,1016.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,3000.0,SCT,5000.0,BKN,25000.0,,
KRDR,07-07-2004,00:00,METAR,,140,4.0,,,9999.0,Cloud Development Not Observable,16.0,13.0,29.99,1016.4,,,,0,0,0,,,,,,,.03 IN,,7/8 Mostly Cloudy,7000.0,,FEW,3000.0,SCT,6900.0,BKN,25000.0,,
KRDR,07-06-2004,23:00,METAR,,100,5.0,,,9999.0,Cloud Development Not Observable,15.0,13.0,29.99,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,FEW,2000.0,BKN,3200.0,BKN,12000.0,BKN,22000.0
KRDR,07-06-2004,22:00,METAR,,350,8.0,,,9999.0,Cloud Development Not Observable,17.0,13.0,30.00,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,4900.0,,FEW,2000.0,SCT,5000.0,BKN,11000.0,BKN,22000.0
KRDR,07-06-2004,21:00,METAR,,350,7.0,,,9999.0,Cloud Development Not Observable,17.0,13.0,30.00,,,,,0,0,0,,,,,,.03 IN,,,7/8 Mostly Cloudy,4900.0,,FEW,2000.0,SCT,5000.0,BKN,12000.0,,
KRDR,07-06-2004,20:19,SPECI,,340,8.0,,,9999.0,Cloud Development Not Observable,16.0,14.0,30.00,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,FEW,2000.0,SCT,3000.0,BKN,5400.0,,
KRDR,07-06-2004,20:00,METAR,,340,8.0,,,9999.0,Rain/Cloud Development Not Observable,16.0,15.0,30.00,,,,,61,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,1500.0,BKN,3500.0,BKN,5000.0,,
KRDR,07-06-2004,19:16,SPECI,,10,8.0,,,9999.0,Rain/Cloud Development Not Observable,16.0,15.0,30.03,,,,,61,0,0,,,,,,,,,8/8 Overcast,3500.0,,SCT,1500.0,BKN,3600.0,OVC,5000.0,,
KRDR,07-06-2004,19:00,METAR,,350,10.0,,,9999.0,Rain/Cloud Development Not Observable,16.0,15.0,30.01,,,,,61,0,0,,,,,,,,,8/8 Overcast,2800.0,,FEW,800.0,BKN,2800.0,OVC,4500.0,,
KRDR,07-06-2004,18:00,METAR,,360,11.0,,,9999.0,Rain/Cloud Development Not Observable,15.0,15.0,30.03,,,,,61,0,0,,,,,,,.11 IN,,8/8 Overcast,1500.0,,FEW,800.0,BKN,1500.0,OVC,2800.0,,
KRDR,07-06-2004,17:31,SPECI,,350,9.0,,,9999.0,Rain/Cloud Development Not Observable,15.0,15.0,30.03,,,,,61,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,900.0,BKN,1500.0,OVC,3300.0,,
KRDR,07-06-2004,17:00,METAR,,360,10.0,,,9999.0,Rain/Cloud Development Not Observable,14.0,14.0,30.03,,,,,61,0,0,,,,,,,,,8/8 Overcast,1200.0,,FEW,600.0,BKN,1200.0,BKN,2000.0,OVC,3000.0
KRDR,07-06-2004,16:00,METAR,,360,10.0,,,9999.0,Rain/Mist/Cloud Development Not Observable,13.0,13.0,30.03,,,,,61,10,0,,,,,,,,,8/8 Overcast,1200.0,,SCT,600.0,BKN,1200.0,OVC,2500.0,,
KRDR,07-06-2004,15:00,METAR,,360,7.0,,,9999.0,Rain/Mist/Cloud Development Not Observable,13.0,13.0,30.03,,,,,61,10,0,,,,,,.07 IN,,,8/8 Overcast,1100.0,,SCT,600.0,BKN,1100.0,OVC,2200.0,,
KRDR,07-06-2004,14:00,METAR,,350,6.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,12.0,12.0,30.04,,,,,61,10,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,500.0,BKN,1000.0,OVC,1500.0,,
KRDR,07-06-2004,13:00,METAR,,360,6.0,,,6400.0,Rain/Mist/Cloud Development Not Observable,12.0,12.0,30.04,,,,,61,10,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,400.0,BKN,1000.0,OVC,1500.0,,
KRDR,07-06-2004,12:00,METAR,,10,6.0,,,9999.0,Rain/Cloud Development Not Observable,11.0,11.0,30.04,,,,,61,0,0,,,,,,,,,8/8 Overcast,2700.0,,SCT,1000.0,BKN,2700.0,OVC,3500.0,FEW,4000.0
KRDR,07-06-2004,11:18,SPECI,,30,5.0,,,9999.0,Rain/Cloud Development Not Observable,11.0,11.0,30.04,,,,,61,0,0,,,,,,,,,8/8 Overcast,1000.0,,FEW,400.0,SCT,1000.0,BKN,2500.0,OVC,3500.0
KRDR,07-06-2004,11:00,METAR,,70,7.0,,,8000.0,Rain/Mist/Cloud Development Not Observable,11.0,11.0,30.04,,,,,61,10,0,,,,,,,,,8/8 Overcast,1500.0,,FEW,400.0,OVC,1500.0,,,,
KRDR,07-04-2004,22:00,METAR,,360,17.0,,,9999.0,Cloud Development Not Observable,14.0,12.0,29.95,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,07-04-2004,21:00,METAR,,350,18.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.95,,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,OVC,1200.0,,,,,,
KRDR,07-04-2004,20:00,METAR,,350,16.0,,,9999.0,Cloud Development Not Observable,14.0,12.0,29.95,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2500.0,,,,
KRDR,07-04-2004,19:00,METAR,,360,19.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.94,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2500.0,,,,
KRDR,07-04-2004,18:00,METAR,,350,14.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.94,,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200.0,OVC,2500.0,,,,
KRDR,07-04-2004,17:00,METAR,,360,17.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.93,,,,,0,0,0,,,,,,,,,8/8 Overcast,1400.0,,BKN,1400.0,OVC,2500.0,,,,
KRDR,07-04-2004,16:00,METAR,,350,16.0,,,9999.0,Cloud Development Not Observable,14.0,11.0,29.90,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000.0,,,,,,
KRDR,07-04-2004,15:00,METAR,,340,16.0,,,9999.0,Cloud Development Not Observable,13.0,11.0,29.89,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000.0,OVC,2000.0,,,,
KRDR,07-03-2004,04:00,METAR,,220,6.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.78,1008.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,18000.0,,BKN,18000.0,,,,,,
KRDR,07-03-2004,03:00,METAR,,210,5.0,,,9999.0,Cloud Development Not Observable,21.0,21.0,29.77,1008.2,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,18000.0,,BKN,18000.0,,,,,,
KRDR,07-03-2004,02:00,METAR,,210,7.0,,,9999.0,Cloud Development Not Observable,25.0,22.0,29.77,1008.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,18000.0,,SCT,4000.0,BKN,18000.0,,,,
KRDR,07-03-2004,01:00,METAR,,190,8.0,,,9999.0,Cloud Development Not Observable,26.0,22.0,29.76,1007.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,18000.0,,SCT,3500.0,BKN,18000.0,,,,
KRDR,07-03-2004,00:00,METAR,,180,8.0,,,9999.0,Cloud Development Not Observable,27.0,23.0,29.76,1008.0,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2500.0,BKN,4500.0,OVC,15000.0,,
KRDR,07-02-2004,23:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,25.0,22.0,29.78,1008.7,,,,0,0,0,,,,,,,,,8/8 Overcast,4400.0,,FEW,2500.0,BKN,4500.0,OVC,18000.0,,
KRDR,07-02-2004,22:09,SPECI,,170,12.0,,,9999.0,Thunderstorm/Cloud Development Not Observable,23.0,21.0,29.80,,,,,17,0,0,,,,,,,,,8/8 Overcast,4400.0,,SCT,2500.0,BKN,4500.0,OVC,18000.0,,
KRDR,07-02-2004,22:00,METAR,,180,9.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,23.0,23.0,29.80,1009.5,,,,95,80,0,,,,,,,,,8/8 Overcast,4400.0,,SCT,2100.0,BKN,4500.0,OVC,18000.0,,
KRDR,07-02-2004,21:39,SPECI,,170,11.0,,,9999.0,Thunderstorm with Rain or Snow/Light Rain Showers/Cloud Development Not Observable,25.0,21.0,29.80,,,,,95,80,0,,,,,,,,,8/8 Overcast,4400.0,,SCT,2100.0,BKN,4500.0,OVC,18000.0,,
KRDR,07-02-2004,21:00,METAR,,180,9.0,,,9999.0,Cloud Development Not Observable,25.0,21.0,29.82,1010.1,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,10000.0,,SCT,2100.0,BKN,9900.0,OVC,18000.0,,
KRDR,07-02-2004,20:00,METAR,,170,10.0,,,9999.0,Cloud Development Not Observable,23.0,19.0,29.85,1011.3,,,,0,0,0,,,,,,,,,8/8 Overcast,7000.0,,FEW,5400.0,SCT,7400.0,BKN,15000.0,OVC,25000.0
KRDR,07-02-2004,19:12,SPECI,,150,5.0,,,9999.0,Cloud Development Not Observable,24.0,20.0,29.85,,,,,0,0,0,,,,,,,,,8/8 Overcast,7500.0,,SCT,5400.0,BKN,7400.0,OVC,15000.0,,
KRDR,07-02-2004,19:00,METAR,,150,7.0,,,9999.0,Rain/Cloud Development Not Observable,23.0,19.0,29.85,1011.2,,,,61,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,2800.0,SCT,5400.0,BKN,7900.0,OVC,15000.0
KRDR,07-02-2004,18:46,SPECI,,180,9.0,,,9999.0,Rain/Cloud Development Not Observable,23.0,19.0,29.86,,,,,61,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,2000.0,SCT,5400.0,BKN,15000.0,OVC,25000.0
KRDR,07-02-2004,18:00,METAR,,150,8.0,,,9999.0,Cloud Development Not Observable,24.0,21.0,29.87,1011.8,,,,0,0,0,,,,,,,.16 IN,,8/8 Overcast,15000.0,,SCT,5400.0,BKN,15000.0,OVC,25000.0,,
KRDR,07-02-2004,17:12,SPECI,,,6.0,,,9999.0,Cloud Development Not Observable,22.0,21.0,29.89,,,,,0,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,2400.0,SCT,5400.0,BKN,15000.0,OVC,25000.0
KRDR,07-02-2004,17:00,METAR,,,5.0,,,9999.0,Rain/Cloud Development Not Observable,22.0,20.0,29.89,1012.2,,,,61,0,0,,,,,,,,,8/8 Overcast,5500.0,,FEW,2400.0,BKN,5400.0,OVC,15000.0,,
KRDR,07-02-2004,16:07,SPECI,,160,5.0,,,9999.0,Rain/Cloud Development Not Observable,20.0,20.0,29.92,,,,,61,0,0,,,,,,,,,8/8 Overcast,5500.0,,FEW,2400.0,BKN,5400.0,OVC,12000.0,,
KRDR,07-02-2004,16:00,METAR,,160,5.0,,,9999.0,Cloud Development Not Observable,20.0,19.0,29.93,1013.6,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,FEW,2700.0,BKN,5400.0,OVC,12000.0,,
KRDR,07-02-2004,15:10,SPECI,,180,5.0,,,9999.0,Cloud Development Not Observable,19.0,19.0,29.94,,,,,0,0,0,,,,,,,,,8/8 Overcast,5500.0,,FEW,2400.0,BKN,5400.0,OVC,7900.0,,
KRDR,07-02-2004,15:00,METAR,,190,7.0,,,9999.0,Rain/Cloud Development Not Observable,19.0,18.0,29.95,1014.3,,,,61,0,0,,,,,,.16 IN,,,8/8 Overcast,5500.0,,FEW,2600.0,BKN,5400.0,OVC,11000.0,,
KRDR,07-02-2004,14:44,SPECI,,180,6.0,,,4800.0,Rain/Cloud Development Not Observable,21.0,16.0,29.95,,,,,63,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1800.0,SCT,2500.0,BKN,4500.0,OVC,7400.0
KRDR,07-02-2004,14:00,METAR,,,5.0,,,9999.0,Cloud Development Not Observable,20.0,16.0,29.95,1014.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,4000.0,SCT,6400.0,BKN,11000.0,BKN,25000.0
KRDR,07-02-2004,12:20,METAR,,150,5.0,,,9999.0,Precipitation in the Vicinity/Cloud Development Not Observable,16.0,15.0,29.95,,,,,16,0,0,,,,,,,,,8/8 Overcast,4900.0,,FEW,2000.0,SCT,5400.0,BKN,8400.0,OVC,15000.0
KRDR,07-02-2004,12:04,SPECI,,150,7.0,,,9999.0,Rain/Cloud Development Not Observable,16.0,14.0,29.95,,,,,61,0,0,,,,,,,,,8/8 Overcast,9000.0,,SCT,6900.0,BKN,8900.0,OVC,15000.0,,
KRDR,07-02-2004,12:00,METAR,,140,6.0,,,9999.0,Cloud Development Not Observable,16.0,13.0,29.96,1014.7,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,6900.0,BKN,9900.0,OVC,25000.0,,
