Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-14-2005,15:39,SPECI,,120,11.0,,,8000.0,Light Snow,0.0,0.0,29.99,,,,,71,,,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000,BKN,5000.0,OVC,7900.0,,
KRDR,11-14-2005,15:35,SPECI,,120,10.0,,,9999.0,Light Snow,0.0,0.0,29.99,,,,,71,,,,,,,,,,,8/8 Overcast,4400.0,,FEW,2000,SCT,4500.0,OVC,7900.0,,
KRDR,11-14-2005,15:00,METAR,,100,10.0,,,9999.0,,-1.0,-1.0,30.00,1017.4,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,1500,BKN,4000.0,OVC,6900.0,,
KRDR,11-14-2005,14:00,METAR,,100,7.0,,,9999.0,,-2.0,-2.0,30.02,1018.1,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000,OVC,9900.0,,,,
KRDR,11-14-2005,13:00,METAR,,110,8.0,,,9999.0,,-2.0,-2.0,30.04,1018.8,,,,,,,,,,,,,,,8/8 Overcast,8000.0,,FEW,2500,BKN,7900.0,OVC,15000.0,,
KRDR,11-14-2005,12:00,METAR,,120,7.0,,,9999.0,,-2.0,-2.0,30.07,1020.0,,,,,,,,,,,,,,,8/8 Overcast,8000.0,,FEW,2500,BKN,7900.0,OVC,15000.0,,
KRDR,11-14-2005,11:00,METAR,,120,6.0,,,9999.0,,-3.0,-3.0,30.08,1020.4,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,FEW,4500,SCT,9900.0,OVC,15000.0,,
KRDR,11-14-2005,10:00,METAR,,110,6.0,,,9999.0,,-4.0,-4.0,30.09,1020.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,9900,BKN,15000.0,,,,
KRDR,11-14-2005,09:00,METAR,,110,6.0,,,9999.0,,-4.0,-4.0,30.11,1021.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,FEW,9900,BKN,15000.0,,,,
KRDR,11-14-2005,08:00,METAR,,140,5.0,,,9999.0,,-4.0,-4.0,30.13,1022.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-14-2005,07:00,METAR,,150,5.0,,,9999.0,,-4.0,-4.0,30.14,1022.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-14-2005,06:00,METAR,,110,3.0,,,9999.0,,-4.0,-4.0,30.14,1022.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-14-2005,05:00,METAR,,160,3.0,,,9999.0,,-4.0,-4.0,30.15,1022.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,15000,,,,,,
KRDR,11-14-2005,04:00,METAR,,,0.0,,,9999.0,,-3.0,-3.0,30.15,1022.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-14-2005,03:00,METAR,,180,3.0,,,9999.0,,-4.0,-4.0,30.15,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-14-2005,02:00,METAR,,,0.0,,,9999.0,,-3.0,-3.0,30.15,1022.6,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-14-2005,01:00,METAR,,210,2.0,,,9999.0,,-2.0,-2.0,30.15,1022.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,3000,BKN,7900.0,BKN,25000.0,,
KRDR,11-14-2005,00:00,METAR,,310,1.0,,,9999.0,,-1.0,-1.0,30.14,1022.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,8000.0,,FEW,3000,BKN,7900.0,BKN,25000.0,,
KRDR,11-13-2005,23:00,METAR,,310,4.0,,,9999.0,,-1.0,-2.0,30.13,1021.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,2500,SCT,9900.0,BKN,25000.0,,
KRDR,11-13-2005,22:00,METAR,,320,10.0,,,9999.0,,1.0,-2.0,30.13,1021.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,2500,SCT,5900.0,BKN,12000.0,BKN,25000.0
KRDR,11-13-2005,21:00,METAR,,310,9.0,,,9999.0,,1.0,-3.0,30.12,1021.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,6000.0,,FEW,2500,SCT,5900.0,BKN,12000.0,BKN,25000.0
KRDR,11-13-2005,20:00,METAR,,310,14.0,,,9999.0,,2.0,-3.0,30.10,1020.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,5900,BKN,12000.0,BKN,25000.0,,
KRDR,11-13-2005,19:00,METAR,,320,13.0,,,9999.0,,3.0,-2.0,30.09,1020.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2500,SCT,12000.0,SCT,25000.0,,
KRDR,11-13-2005,18:00,METAR,,320,14.0,,,9999.0,,3.0,-2.0,30.07,1019.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2500,SCT,12000.0,BKN,25000.0,,
KRDR,11-13-2005,17:00,METAR,,320,14.0,19.0,,9999.0,,2.0,-2.0,30.04,1018.8,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000,OVC,25000.0,,,,
KRDR,11-13-2005,16:00,METAR,,330,15.0,20.0,,9999.0,,2.0,-1.0,30.01,1017.5,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000,OVC,25000.0,,,,
KRDR,11-13-2005,15:00,METAR,,320,15.0,,,9999.0,,1.0,-1.0,29.98,1006.7,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,OVC,12000,,,,,,
KRDR,11-13-2005,14:00,METAR,,330,18.0,23.0,330/28KTS,9999.0,,1.0,0.0,29.94,1015.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900,,,,,,
KRDR,11-13-2005,13:00,METAR,,330,18.0,25.0,310/27KTS,9999.0,,2.0,0.0,29.89,1013.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900,,,,,,
KRDR,11-13-2005,12:00,METAR,,330,19.0,,340/31KTS,9999.0,,2.0,0.0,29.85,1012.2,,,,,,,,,,,,,.08 IN,.32 IN,7/8 Mostly Cloudy,10000.0,,BKN,9900,,,,,,
KRDR,11-13-2005,11:00,METAR,,320,18.0,25.0,340/27KTS,9999.0,,2.0,1.0,29.82,1011.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,BKN,9900,,,,,,
KRDR,11-13-2005,10:00,METAR,,320,20.0,25.0,,9999.0,,2.0,1.0,29.77,1009.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,2000,BKN,9900.0,,,,
KRDR,11-13-2005,09:20,METAR,,320,18.0,27.0,,9999.0,,2.0,2.0,29.75,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,2000,BKN,9900.0,,,,
KRDR,11-13-2005,09:00,METAR,,320,19.0,25.0,,9999.0,Rain,2.0,2.0,29.73,1007.9,,,,61,,,,,,,,.08 IN,,,8/8 Overcast,2000.0,,SCT,500,OVC,2000.0,,,,
KRDR,11-13-2005,08:00,METAR,,320,20.0,28.0,,9999.0,Rain,2.0,2.0,29.68,1006.4,,,,61,,,,,,,,,,,8/8 Overcast,2000.0,,SCT,500,OVC,2000.0,,,,
KRDR,11-13-2005,07:00,METAR,,340,22.0,30.0,,9999.0,Rain,2.0,2.0,29.65,1005.3,,,,61,,,,,,,,,,,8/8 Overcast,600.0,,BKN,600,OVC,1500.0,,,,
KRDR,11-13-2005,06:00,METAR,,330,22.0,28.0,,9999.0,Rain,1.0,1.0,29.63,1003.9,,,,61,,,,,,,,,.26 IN,,8/8 Overcast,600.0,,BKN,600,OVC,1500.0,,,,
KRDR,11-13-2005,05:00,METAR,,340,20.0,27.0,,8000.0,Light Snow/Rain,1.0,1.0,29.61,1003.9,,,,61,71,,,,,,,,,,8/8 Overcast,700.0,,BKN,700,OVC,1600.0,,,,
KRDR,11-13-2005,04:00,METAR,,350,24.0,32.0,,8000.0,Light Snow/Rain,1.0,1.0,29.59,1003.3,,,,61,71,,,,,,,,,,8/8 Overcast,700.0,,BKN,700,OVC,1600.0,,,,
KRDR,11-13-2005,03:00,METAR,,360,23.0,28.0,360/31KTS,8000.0,Light Snow/Rain,1.0,1.0,29.56,,,,,61,71,,,,,,,.12 IN,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,11-13-2005,02:33,SPECI,,360,26.0,31.0,,8000.0,Light Snow/Rain,1.0,1.0,29.55,,,,,61,71,,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,11-13-2005,02:00,METAR,,10,21.0,26.0,360/30KTS,3200.0,Light Snow,0.0,0.0,29.56,1002.3,,,,71,,,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,11-13-2005,01:37,SPECI,,10,21.0,28.0,,3200.0,Light Snow,0.0,0.0,29.56,,,,,71,,,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1500.0,,,,
KRDR,11-13-2005,01:18,SPECI,,350,23.0,30.0,,1600.0,Light Snow,0.0,0.0,29.55,,,,,71,,,,,,,,,,,Sky Obscured (Unable to Estimate),400.0,100.0,,400,,,,,,
KRDR,11-13-2005,01:00,METAR,,350,21.0,30.0,360/31KTS,1600.0,Light Snow/Rain,1.0,1.0,29.54,1001.5,,,,61,71,,,,,,,,,,8/8 Overcast,500.0,,SCT,100,OVC,500.0,,,,
KRDR,11-13-2005,00:00,METAR,,350,23.0,29.0,360/31KTS,9999.0,Rain,3.0,3.0,29.53,1001.1,,,,61,,,,,,,,,IN,,8/8 Overcast,1000.0,,SCT,500,BKN,1000.0,OVC,2500.0,,
KRDR,11-12-2005,23:27,SPECI,,360,25.0,30.0,,9999.0,Rain,4.0,4.0,29.53,,,,,61,,,,,,,,,,,8/8 Overcast,1100.0,,SCT,500,SCT,1100.0,BKN,1400.0,OVC,2500.0
KRDR,11-12-2005,23:00,METAR,,360,23.0,29.0,360/29KTS,9999.0,Rain,4.0,3.0,29.53,1001.3,,,,61,,,,,,,,,,,8/8 Overcast,1500.0,,FEW,500,BKN,1500.0,OVC,2500.0,,
KRDR,11-12-2005,22:34,SPECI,,360,19.0,29.0,,9999.0,Rain,5.0,3.0,29.55,,,,,61,,,,,,,,,,,8/8 Overcast,1600.0,,FEW,500,BKN,1600.0,OVC,2500.0,,
KRDR,11-12-2005,22:00,METAR,,360,19.0,28.0,360/28KTS,9999.0,,5.0,3.0,29.56,1002.1,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,500,SCT,1000.0,BKN,2500.0,OVC,7900.0
KRDR,11-12-2005,21:00,METAR,,360,20.0,24.0,350/30KTS,9999.0,,4.0,3.0,29.54,1001.6,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,500,SCT,1000.0,BKN,2600.0,OVC,7900.0
KRDR,11-12-2005,20:00,METAR,,350,21.0,30.0,350/30KTS,9999.0,,4.0,3.0,29.54,1001.4,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,500,SCT,1000.0,BKN,2400.0,OVC,7900.0
KRDR,11-12-2005,19:48,SPECI,,350,22.0,,,9999.0,,4.0,3.0,29.54,,,,,,,,,,,,,,,,8/8 Overcast,2400.0,,SCT,1000,BKN,2400.0,OVC,7900.0,,
KRDR,11-12-2005,19:00,METAR,,350,17.0,,,9999.0,,5.0,3.0,29.58,1002.8,,,,,,,,,,,,,,,8/8 Overcast,3400.0,,SCT,1000,BKN,3500.0,OVC,7900.0,,
KRDR,11-12-2005,18:00,METAR,,350,12.0,,,9999.0,,4.0,3.0,29.62,1004.0,,,,,,,,,,,,,,,8/8 Overcast,3400.0,,FEW,1000,SCT,3500.0,OVC,7900.0,,
KRDR,11-12-2005,17:00,METAR,,350,17.0,,,9999.0,,5.0,3.0,29.62,1004.0,,,,,,,,,,,,,,,8/8 Overcast,8000.0,,SCT,5000,BKN,7900.0,OVC,9900.0,,
KRDR,11-12-2005,16:00,METAR,,350,11.0,,,9999.0,,4.0,4.0,29.66,1005.4,,,,,,,,,,,,,,,8/8 Overcast,8000.0,,FEW,5000,SCT,7900.0,OVC,9900.0,,
KRDR,11-12-2005,15:00,METAR,,350,9.0,,,9999.0,,3.0,3.0,29.66,1005.4,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,SCT,7900,OVC,9900.0,,,,
KRDR,11-12-2005,14:00,METAR,,360,9.0,,,9999.0,,3.0,3.0,29.64,1004.6,,,,,,,,,,,,,,,8/8 Overcast,10000.0,,OVC,9900,,,,,,
KRDR,11-12-2005,13:00,METAR,,350,7.0,,,9999.0,,3.0,2.0,29.64,1004.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000,,,,,,
KRDR,11-12-2005,12:00,METAR,,360,6.0,,,9999.0,,3.0,2.0,29.66,1005.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,11000.0,,BKN,11000,,,,,,
KRDR,11-12-2005,11:00,METAR,,350,7.0,,,9999.0,,3.0,2.0,29.69,1006.4,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,OVC,11000,,,,,,
KRDR,11-12-2005,10:00,METAR,,350,7.0,,,9999.0,,3.0,2.0,29.69,1006.2,,,,,,,,,,,,,,,8/8 Overcast,11000.0,,OVC,11000,,,,,,
KRDR,11-12-2005,09:00,METAR,,340,5.0,,,9999.0,,3.0,3.0,29.71,1006.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,12000,BKN,25000.0,,,,
KRDR,11-12-2005,08:00,METAR,,350,6.0,,,9999.0,,4.0,3.0,29.71,1006.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-12-2005,07:00,METAR,,350,6.0,,,9999.0,,4.0,3.0,29.71,1006.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-12-2005,06:00,METAR,,320,4.0,,,9999.0,,4.0,4.0,29.72,1007.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-12-2005,05:00,METAR,,350,4.0,,,9999.0,,4.0,4.0,29.72,1007.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-12-2005,04:00,METAR,,350,4.0,,,9999.0,,5.0,5.0,29.72,1007.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-12-2005,03:00,METAR,,350,6.0,,,9999.0,,5.0,5.0,29.70,1006.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-12-2005,02:00,METAR,,360,8.0,,,9999.0,,8.0,6.0,29.70,1006.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-12-2005,01:00,METAR,,360,7.0,,,9999.0,,8.0,5.0,29.67,1005.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-12-2005,00:00,METAR,,300,5.0,,,9999.0,,9.0,5.0,29.66,1005.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-11-2005,23:00,METAR,,350,3.0,,,9999.0,,12.0,5.0,29.65,1004.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,15000,,,,,,
KRDR,11-11-2005,22:00,METAR,,280,9.0,,,9999.0,,17.0,5.0,29.61,1003.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,15000,,,,,,
KRDR,11-11-2005,21:00,METAR,,280,7.0,,,9999.0,,19.0,4.0,29.61,1003.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,15000,,,,,,
KRDR,11-11-2005,20:00,METAR,,310,6.0,,,9999.0,,18.0,4.0,29.61,1003.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,15000,,,,,,
KRDR,11-11-2005,19:00,METAR,,260,3.0,,,9999.0,,16.0,5.0,29.62,1003.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-11-2005,18:00,METAR,,290,5.0,,,9999.0,,16.0,3.0,29.64,1004.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-11-2005,17:00,METAR,,240,5.0,,,9999.0,,13.0,3.0,29.65,1004.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,SCT,25000.0,,,,
KRDR,11-11-2005,16:00,METAR,,200,7.0,,,9999.0,,10.0,2.0,29.65,1004.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,SCT,25000.0,,,,
KRDR,11-11-2005,15:00,METAR,,180,11.0,,,9999.0,,7.0,1.0,29.64,1004.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000,BKN,25000.0,,,,
KRDR,11-11-2005,14:00,METAR,,190,7.0,,,9999.0,,3.0,0.0,29.64,1004.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,SCT,15000,BKN,25000.0,,,,
KRDR,11-11-2005,13:00,METAR,,170,9.0,,,9999.0,,3.0,0.0,29.65,1005.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,11-11-2005,12:00,METAR,,170,7.0,,,9999.0,,3.0,0.0,29.65,1005.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,11-11-2005,11:00,METAR,,170,8.0,,,9999.0,,2.0,0.0,29.66,1005.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,10:00,METAR,,170,7.0,,,9999.0,,1.0,-1.0,29.67,1005.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,09:00,METAR,,170,8.0,,,9999.0,,3.0,0.0,29.69,1006.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,08:00,METAR,,180,8.0,,,9999.0,,3.0,0.0,29.71,1007.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,07:00,METAR,,160,6.0,,,9999.0,,3.0,0.0,29.72,1007.5,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,06:00,METAR,,170,6.0,,,9999.0,,4.0,0.0,29.74,1008.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,05:00,METAR,,170,7.0,,,9999.0,,3.0,0.0,29.77,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,73000,,,,,,
KRDR,11-11-2005,04:00,METAR,,190,6.0,,,9999.0,,3.0,1.0,29.79,1010.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-11-2005,03:00,METAR,,160,5.0,,,9999.0,,4.0,1.0,29.79,1010.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,11-11-2005,01:00,METAR,,170,5.0,,,9999.0,,5.0,2.0,29.82,1011.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,11-11-2005,00:00,METAR,,150,3.0,,,9999.0,,7.0,2.0,29.84,1011.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,11-10-2005,23:00,METAR,,140,3.0,,,9999.0,,10.0,3.0,29.84,1011.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,11-10-2005,22:00,METAR,,230,4.0,,,9999.0,,12.0,2.0,29.85,1011.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,11-10-2005,21:00,METAR,,250,5.0,,,9999.0,,13.0,1.0,29.85,1011.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,11-10-2005,20:00,METAR,,240,8.0,,,9999.0,,13.0,1.0,29.85,1011.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,11-10-2005,19:00,METAR,,260,9.0,,,9999.0,,12.0,1.0,29.86,1012.1,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000,SCT,25000.0,,,,
KRDR,11-10-2005,18:00,METAR,,260,7.0,,,9999.0,,8.0,-1.0,29.88,1013.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000,SCT,25000.0,,,,
KRDR,11-10-2005,17:00,METAR,,240,7.0,,,9999.0,,8.0,-2.0,29.88,1013.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,SCT,25000.0,,,,
KRDR,11-10-2005,16:00,METAR,,250,5.0,,,9999.0,,6.0,-1.0,29.89,1013.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-10-2005,15:00,METAR,,220,5.0,,,9999.0,,2.0,-1.0,29.90,1013.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,15000,,,,,,
KRDR,11-10-2005,14:00,METAR,,200,8.0,,,9999.0,,0.0,-2.0,29.90,1013.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000,,,,,,
KRDR,11-10-2005,13:00,METAR,,180,6.0,,,9999.0,,-2.0,-2.0,29.91,1014.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,24000,,,,,,
KRDR,11-10-2005,12:00,METAR,,160,6.0,,,9999.0,,-1.0,-2.0,29.91,1014.3,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,24000,,,,,,
KRDR,11-10-2005,11:00,METAR,,160,7.0,,,9999.0,,-1.0,-2.0,29.94,1015.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,24000.0,,BKN,24000,,,,,,
KRDR,11-10-2005,10:00,METAR,,180,7.0,,,9999.0,,-2.0,-2.0,29.96,1016.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,12000,SCT,23000.0,,,,
KRDR,11-10-2005,09:00,METAR,,180,8.0,,,9999.0,,-1.0,-2.0,29.97,1016.3,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,OVC,12000,,,,,,
KRDR,11-10-2005,08:00,METAR,,180,7.0,,,9999.0,,0.0,-1.0,30.01,1017.7,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,OVC,12000,,,,,,
KRDR,11-10-2005,07:00,METAR,,180,9.0,,,9999.0,,0.0,-1.0,30.04,1018.7,,,,,,,,,,,,,,,8/8 Overcast,12000.0,,BKN,12000,OVC,23000.0,,,,
KRDR,11-10-2005,06:00,METAR,,190,8.0,,,9999.0,,-1.0,-1.0,30.07,1019.8,,,,,,,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000,BKN,23000.0,,,,
KRDR,11-10-2005,05:00,METAR,,170,5.0,,,9999.0,,-1.0,-1.0,30.08,1020.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,23000.0,,SCT,15000,BKN,23000.0,,,,
KRDR,11-10-2005,04:00,METAR,,180,4.0,,,9999.0,,-2.0,-3.0,30.11,1021.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,23000.0,,BKN,23000,,,,,,
KRDR,11-10-2005,03:00,METAR,,160,4.0,,,9999.0,,-2.0,-2.0,30.12,1021.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,23000.0,,BKN,23000,,,,,,
KRDR,11-10-2005,02:00,METAR,,180,3.0,,,9999.0,,-1.0,-2.0,30.14,1022.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,11-10-2005,01:01,SPECI,,,,,,,,,,30.14,,,,,,,,,,,,,,,,,20000.0,,SCT,2500,BKN,20000.0,,,,
KRDR,11-10-2005,01:00,METAR,,260,4.0,,,9999.0,,0.0,-2.0,30.14,1022.3,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500,,,,,,
KRDR,11-10-2005,00:00,METAR,,260,5.0,,,9999.0,,2.0,-1.0,30.15,1022.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700,,,,,,
KRDR,11-09-2005,23:00,METAR,,290,5.0,,,9999.0,,3.0,-2.0,30.15,1022.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700,,,,,,
KRDR,11-09-2005,22:00,METAR,,300,10.0,,,9999.0,,3.0,-1.0,30.16,1022.7,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700,,,,,,
KRDR,11-09-2005,21:00,METAR,,300,14.0,,,9999.0,,3.0,-1.0,30.15,1022.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2600.0,,BKN,2600,,,,,,
KRDR,11-09-2005,20:00,METAR,,300,14.0,,,9999.0,,3.0,-1.0,30.14,1022.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2800,,,,,,
KRDR,11-09-2005,19:00,METAR,,290,18.0,,,9999.0,,5.0,-1.0,30.12,1021.2,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,2800,,,,,,
KRDR,11-09-2005,18:00,METAR,,310,17.0,23.0,,9999.0,,4.0,-1.0,30.12,1021.4,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700,,,,,,
KRDR,11-09-2005,17:35,SPECI,,310,18.0,24.0,,9999.0,,4.0,-1.0,30.12,,,,,,,,,,,,,,,,7/8 Mostly Cloudy,2700.0,,BKN,2700,,,,,,
KRDR,11-09-2005,17:00,METAR,,320,16.0,24.0,,9999.0,,4.0,-1.0,30.12,1021.2,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000,,,,,,
KRDR,11-09-2005,16:00,METAR,,310,17.0,23.0,,9999.0,,2.0,-1.0,30.10,1019.5,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3000.0,,BKN,3000,,,,,,
KRDR,11-09-2005,15:00,METAR,,300,18.0,26.0,,9999.0,,2.0,-1.0,30.07,1019.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000,,,,,,
KRDR,11-09-2005,14:00,METAR,,310,16.0,22.0,,9999.0,,1.0,-1.0,30.02,1017.8,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000,,,,,,
