Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,01-30-2003,00:43,SPECI,,210,14.0,,,9999.0,Cloud Development Not Observable,-6.0,-6.0,29.92,,,,,0,0,0,,,,,,,,,8/8 Overcast,1400.0,,OVC,1400.0,,,,,,
KRDR,01-30-2003,00:00,METAR,,200,18.0,,,9999.0,Cloud Development Not Observable,-11.0,-12.0,30.08,1021.8,,,,0,0,0,,,,,,,IN,,8/8 Overcast,2100.0,,OVC,2100.0,,,,,,
KRDR,01-29-2003,23:00,METAR,,210,18.0,,,9999.0,Light Snow/Cloud Development Not Observable,-12.0,-13.0,30.13,1023.5,,,,71,0,0,,,,,,,,,8/8 Overcast,2300.0,,BKN,2300.0,OVC,3500.0,,,,
KRDR,01-29-2003,22:39,SPECI,,190,18.0,,,9999.0,Light Snow/Cloud Development Not Observable,-12.0,-13.0,30.14,,,,,71,0,0,,,,,,,,,8/8 Overcast,2400.0,,BKN,2400.0,OVC,3500.0,,,,
KRDR,01-29-2003,22:14,SPECI,,190,19.0,,,9999.0,Cloud Development Not Observable,-12.0,-14.0,30.16,,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,3500.0,,,,
KRDR,01-29-2003,22:00,METAR,,200,18.0,,,9999.0,Light Snow/Cloud Development Not Observable,-12.0,-14.0,30.16,1024.6,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2500.0,OVC,3500.0,,,,
KRDR,01-29-2003,21:00,METAR,,190,15.0,20.0,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-15.0,30.20,1026.0,,,,71,0,0,,,,,,TRACE,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,01-29-2003,20:15,SPECI,,200,14.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-16.0,30.24,,,,,71,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,01-29-2003,20:00,METAR,,210,16.0,,,9999.0,Cloud Development Not Observable,-13.0,-15.0,30.25,1027.8,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,OVC,3500.0,,,,,,
KRDR,01-29-2003,19:00,METAR,,200,13.0,,,9999.0,Cloud Development Not Observable,-15.0,-18.0,30.32,1030.0,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,BKN,3500.0,,,,,,
KRDR,01-29-2003,18:00,METAR,,220,12.0,,,9999.0,Cloud Development Not Observable,-16.0,-20.0,30.36,1031.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,3500.0,SCT,20000.0,,,,
KRDR,01-29-2003,17:00,METAR,,210,11.0,,,9999.0,Cloud Development Not Observable,-18.0,-21.0,30.39,1032.5,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,FEW,20000.0,,,,
KRDR,01-29-2003,16:00,METAR,,190,9.0,,,9999.0,Cloud Development Not Observable,-22.0,-23.0,30.41,1032.8,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3500.0,,,,,,
KRDR,01-29-2003,15:00,METAR,,200,6.0,,,9999.0,Cloud Development Not Observable,-26.0,-26.0,30.43,1033.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,14:00,METAR,,200,6.0,,,9999.0,Cloud Development Not Observable,-29.0,-29.0,30.44,1034.5,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,13:00,METAR,,250,5.0,,,9999.0,Cloud Development Not Observable,-28.0,-28.0,30.46,1035.2,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,12:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,-27.0,-27.0,30.46,1035.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,11:00,METAR,,250,6.0,,,9999.0,Cloud Development Not Observable,-28.0,-28.0,30.48,1035.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,10:00,METAR,,250,3.0,,,9999.0,Cloud Development Not Observable,-27.0,-27.0,30.49,1035.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,09:00,METAR,,300,5.0,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.49,1035.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,08:00,METAR,,300,5.0,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.49,1035.8,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,07:00,METAR,,300,4.0,,,9999.0,Cloud Development Not Observable,-24.0,-24.0,30.47,1035.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-29-2003,06:00,METAR,,350,7.0,,,9999.0,Cloud Development Not Observable,-23.0,-23.0,30.48,1035.3,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,7900.0,,,,,,
KRDR,01-29-2003,05:00,METAR,,350,8.0,,,9999.0,Cloud Development Not Observable,-21.0,-21.0,30.47,1035.0,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,7900.0,,,,,,
KRDR,01-29-2003,03:00,METAR,,350,12.0,,,9999.0,Cloud Development Not Observable,-19.0,-20.0,30.43,1033.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000.0,,,,,,
KRDR,01-29-2003,02:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,-19.0,-19.0,30.42,1033.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,1000.0,BKN,8900.0,,,,
KRDR,01-29-2003,01:00,METAR,,10,11.0,,,9999.0,Cloud Development Not Observable,-18.0,-18.0,30.40,1032.3,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7500.0,,FEW,1000.0,BKN,7400.0,BKN,25000.0,,
KRDR,01-29-2003,00:00,METAR,,360,8.0,,,9999.0,Cloud Development Not Observable,-17.0,-17.0,30.38,1031.7,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,7000.0,,FEW,3000.0,BKN,6900.0,BKN,25000.0,,
KRDR,01-28-2003,22:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-14.0,-15.0,30.33,1029.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,FEW,800.0,SCT,1500.0,BKN,3300.0,,
KRDR,01-28-2003,21:47,SPECI,,350,14.0,,,9999.0,Cloud Development Not Observable,-14.0,-15.0,30.33,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,FEW,800.0,SCT,1500.0,BKN,3300.0,,
KRDR,01-28-2003,21:32,SPECI,,360,13.0,,,9999.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-13.0,-15.0,30.32,,,,,71,38,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,1500.0,BKN,3000.0,,,,
KRDR,01-28-2003,21:00,METAR,,10,14.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.31,1028.8,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,2000.0,BKN,3500.0,,,,
KRDR,01-28-2003,20:00,METAR,,10,14.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.30,1028.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3200.0,,SCT,2000.0,BKN,3300.0,,,,
KRDR,01-28-2003,19:00,METAR,,360,16.0,,,9999.0,Cloud Development Not Observable,-12.0,-15.0,30.29,1028.1,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,3500.0,,,,
KRDR,01-28-2003,18:00,METAR,,360,15.0,,,9999.0,Cloud Development Not Observable,-12.0,-16.0,30.28,1027.9,,,,0,0,0,,,,,,,IN,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,3500.0,,,,
KRDR,01-28-2003,17:00,METAR,,350,15.0,,,9999.0,Cloud Development Not Observable,-13.0,-15.0,30.28,1027.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,2000.0,SCT,3500.0,,,,
KRDR,01-28-2003,16:00,METAR,,10,11.0,,,9999.0,Cloud Development Not Observable,-14.0,-16.0,30.25,1026.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3100.0,,FEW,2000.0,BKN,3200.0,,,,
KRDR,01-28-2003,15:00,METAR,,360,10.0,,,9999.0,Cloud Development Not Observable,-14.0,-14.0,30.22,1025.8,,,,0,0,0,,,,,,TRACE,,,8/8 Overcast,3100.0,,SCT,2000.0,OVC,3200.0,,,,
KRDR,01-28-2003,14:41,SPECI,,360,10.0,,,9999.0,Cloud Development Not Observable,-13.0,-14.0,30.21,,,,,0,0,0,,,,,,,,,8/8 Overcast,3400.0,,SCT,2000.0,OVC,3500.0,,,,
KRDR,01-28-2003,14:11,SPECI,,10,11.0,,,9999.0,Cloud Development Not Observable,-13.0,-14.0,30.19,,,,,0,0,0,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200.0,OVC,3500.0,,,,
KRDR,01-28-2003,14:00,METAR,,360,10.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-14.0,30.18,1024.4,,,,71,0,0,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200.0,OVC,3500.0,,,,
KRDR,01-28-2003,13:15,SPECI,,10,12.0,,,9999.0,Light Snow/Cloud Development Not Observable,-13.0,-14.0,30.17,,,,,71,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3500.0,,,,
KRDR,01-28-2003,13:00,METAR,,360,12.0,,,9999.0,Cloud Development Not Observable,-13.0,-14.0,30.16,1023.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2900.0,,SCT,1000.0,BKN,2900.0,,,,
KRDR,01-28-2003,12:15,SPECI,,350,14.0,,,9999.0,Cloud Development Not Observable,-13.0,-13.0,30.14,,,,,0,0,0,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,3500.0,,,,
KRDR,01-28-2003,12:00,METAR,,10,13.0,,,9999.0,Cloud Development Not Observable,-12.0,-14.0,30.11,1021.8,,,,0,0,0,,,,,,,,.04 IN,8/8 Overcast,2700.0,,BKN,2700.0,OVC,3500.0,,,,
KRDR,01-28-2003,11:00,METAR,,10,12.0,,,9999.0,Cloud Development Not Observable,-11.0,-13.0,30.09,1021.1,,,,0,0,0,,,,,,,,,8/8 Overcast,2400.0,,OVC,2400.0,,,,,,
KRDR,01-28-2003,10:00,METAR,,10,13.0,,,9999.0,Cloud Development Not Observable,-10.0,-11.0,30.05,1019.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3000.0,,,,
KRDR,01-28-2003,09:00,METAR,,360,14.0,,,9999.0,Cloud Development Not Observable,-10.0,-11.0,30.02,1018.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2200.0,,BKN,2200.0,OVC,3000.0,,,,
KRDR,01-28-2003,08:00,METAR,,360,12.0,,,9999.0,Cloud Development Not Observable,-9.0,-10.0,29.98,1017.2,,,,0,0,0,,,,,,,,,8/8 Overcast,1800.0,,BKN,1800.0,OVC,4000.0,,,,
KRDR,01-28-2003,07:45,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-9.0,-9.0,29.98,,,,,0,0,0,,,,,,,,,8/8 Overcast,1800.0,,BKN,1800.0,OVC,4000.0,,,,
KRDR,01-28-2003,06:00,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-8.0,-8.0,29.92,1015.1,,,,0,0,0,,,,,,,.03 IN,,8/8 Overcast,1500.0,,BKN,1500.0,OVC,4500.0,,,,
KRDR,01-28-2003,05:45,METAR,,360,13.0,,,9999.0,Cloud Development Not Observable,-7.0,-7.0,29.93,,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,01-28-2003,05:00,METAR,,350,11.0,,,9999.0,Cloud Development Not Observable,-4.0,-4.0,29.90,1014.3,,,,0,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,200.0,OVC,1500.0,,,,
KRDR,01-28-2003,04:41,SPECI,,350,10.0,,,9999.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.89,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,SCT,200.0,BKN,1500.0,OVC,6900.0,,
KRDR,01-28-2003,04:00,METAR,,330,13.0,,,4000.0,Light Snow/Cloud Development Not Observable,-3.0,-3.0,29.87,1013.7,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,4000.0,,,,
KRDR,01-28-2003,03:27,SPECI,,320,4.0,,,3200.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.86,,,,,71,0,0,,,,,,,,,8/8 Overcast,2700.0,,BKN,2700.0,OVC,3300.0,,,,
KRDR,01-28-2003,03:19,SPECI,,310,4.0,,,3200.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.86,,,,,71,0,0,,,,,,,,,8/8 Overcast,3200.0,,SCT,2100.0,OVC,3300.0,,,,
KRDR,01-28-2003,03:12,SPECI,,,3.0,,,4800.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.86,,,,,71,0,0,,,,,,,,,8/8 Overcast,3200.0,,SCT,2100.0,OVC,3300.0,,,,
KRDR,01-28-2003,03:00,METAR,,320,2.0,,,3200.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.85,1013.1,,,,71,0,0,,,,,,.01 IN,,,8/8 Overcast,3000.0,,SCT,2500.0,OVC,3000.0,,,,
KRDR,01-28-2003,02:49,SPECI,,320,4.0,,,2400.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.85,,,,,71,0,0,,,,,,,,,8/8 Overcast,2800.0,,BKN,2800.0,OVC,4000.0,,,,
KRDR,01-28-2003,02:37,SPECI,,,2.0,,,3200.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.84,,,,,71,0,0,,,,,,,,,8/8 Overcast,1500.0,,OVC,1500.0,,,,,,
KRDR,01-28-2003,02:07,SPECI,,,2.0,,,9999.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.83,,,,,71,0,0,,,,,,,,,8/8 Overcast,5500.0,,SCT,2500.0,OVC,5400.0,,,,
KRDR,01-28-2003,02:00,METAR,,350,3.0,,,9999.0,Light Snow/Cloud Development Not Observable,-4.0,-4.0,29.83,1012.4,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,5400.0,,,,
KRDR,01-28-2003,01:47,SPECI,,340,3.0,,,6400.0,Light Snow/Cloud Development Not Observable,-3.0,-4.0,29.83,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,5000.0,,,,
KRDR,01-28-2003,01:00,METAR,,320,6.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.81,1011.7,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,7900.0,,,,
KRDR,01-28-2003,00:00,METAR,,310,9.0,,,9999.0,Cloud Development Not Observable,-3.0,-4.0,29.79,1011.0,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,15000.0,,,,
KRDR,01-27-2003,23:30,METAR,,320,6.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.79,,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,15000.0,,,,
KRDR,01-27-2003,23:00,METAR,,300,6.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.78,1010.5,,,,0,0,0,,,,,,,,,8/8 Overcast,15000.0,,SCT,6900.0,BKN,15000.0,OVC,25000.0,,
KRDR,01-27-2003,22:00,METAR,,310,10.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.74,1009.4,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,SCT,12000.0,BKN,15000.0,BKN,25000.0,,
KRDR,01-27-2003,21:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.72,1008.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,2000.0,BKN,12000.0,,,,
KRDR,01-27-2003,20:15,SPECI,,300,15.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.71,,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,2000.0,OVC,12000.0,,,,
KRDR,01-27-2003,20:00,METAR,,300,16.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.70,1008.0,,,,0,0,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,12000.0,,,,
KRDR,01-27-2003,19:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.70,1007.9,,,,0,0,0,,,,,,,,,8/8 Overcast,1900.0,,BKN,1900.0,OVC,5000.0,,,,
KRDR,01-27-2003,18:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-4.0,-5.0,29.67,1007.2,,,,0,0,0,,,,,,,.01 IN,,8/8 Overcast,1800.0,,OVC,1800.0,,,,,,
KRDR,01-27-2003,17:00,METAR,,230,11.0,,,9999.0,Cloud Development Not Observable,-7.0,-8.0,29.67,1007.2,,,,0,0,0,,,,,,,,,8/8 Overcast,2700.0,,BKN,2700.0,OVC,5000.0,,,,
KRDR,01-27-2003,16:00,METAR,,200,16.0,,,9999.0,Cloud Development Not Observable,-10.0,-10.0,29.64,1006.5,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,5000.0,,,,
KRDR,01-27-2003,15:00,METAR,,190,18.0,26.0,190/27KTS,9999.0,Light Snow/Cloud Development Not Observable,-11.0,-11.0,29.64,1006.5,,,,71,0,0,,,,,,.01 IN,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,01-27-2003,14:25,METAR,,190,20.0,27.0,,6400.0,Light Snow/Cloud Development Not Observable,-11.0,-12.0,29.65,,,,,71,0,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,01-27-2003,14:00,METAR,,180,19.0,25.0,180/28KTS,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-12.0,-12.0,29.63,1006.3,,,,71,38,0,,,,,,,,,8/8 Overcast,2700.0,,OVC,2700.0,,,,,,
KRDR,01-27-2003,13:00,METAR,,180,22.0,28.0,180/29KTS,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-12.0,-12.0,29.67,1007.5,,,,71,38,0,,,,,,,,,8/8 Overcast,1600.0,,OVC,1600.0,,,,,,
KRDR,01-27-2003,12:00,METAR,,180,21.0,26.0,170/31KTS,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-13.0,-13.0,29.70,1008.6,,,,71,38,0,,,,,,,.04 IN,.05 IN,8/8 Overcast,1600.0,,BKN,1600.0,OVC,3000.0,,,,
KRDR,01-27-2003,11:00,METAR,,180,25.0,31.0,180/32KTS,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-13.0,-13.0,29.74,1010.0,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,4000.0,,,,
KRDR,01-27-2003,10:00,METAR,,180,28.0,35.0,,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-14.0,-14.0,29.80,1012.2,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3000.0,,,,
KRDR,01-27-2003,09:22,SPECI,,170,24.0,33.0,,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-14.0,-14.0,29.80,,,,,71,38,0,,,,,,,,,8/8 Overcast,2000.0,,BKN,2000.0,OVC,3000.0,,,,
KRDR,01-27-2003,09:00,METAR,,170,26.0,33.0,170/36KTS,2400.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-15.0,-15.0,29.85,1015.7,,,,71,38,0,,,,,,.02 IN,,,8/8 Overcast,2500.0,,BKN,2500.0,OVC,4000.0,,,,
KRDR,01-27-2003,08:26,SPECI,,170,21.0,31.0,,1200.0,Cloud Development Not Observable,-15.0,-15.0,29.87,,,,,0,0,0,,,,,,,,,,2000.0,,BKN,2000.0,OVC,5000.0,,,,
KRDR,01-27-2003,08:15,SPECI,,170,24.0,31.0,,800.0,Cloud Development Not Observable,-15.0,-15.0,29.89,,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,08:00,METAR,,170,25.0,33.0,,800.0,Cloud Development Not Observable,-15.0,-15.0,29.91,1015.7,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,07:42,SPECI,,170,23.0,29.0,,800.0,Cloud Development Not Observable,-16.0,-16.0,29.92,,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,07:12,SPECI,,170,20.0,25.0,,1600.0,Light Snow/Drifting Snow/Cloud Development Not Observable,-16.0,-16.0,29.96,,,,,71,36,0,,,,,,,,,Sky Obscured (Unable to Estimate),1000.0,100.0,,1000.0,,,,,,
KRDR,01-27-2003,07:00,METAR,,170,21.0,27.0,,1200.0,Cloud Development Not Observable,-16.0,-16.0,29.99,1018.8,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,06:36,SPECI,,170,18.0,25.0,,1200.0,Cloud Development Not Observable,-16.0,-16.0,30.01,,,,,0,0,0,,,,,,,,,,1000.0,,OVC,1000.0,,,,,,
KRDR,01-27-2003,06:00,METAR,,160,17.0,,160/26KTS,1000.0,Cloud Development Not Observable,-17.0,-17.0,30.05,1020.8,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,05:11,SPECI,,160,14.0,22.0,,1000.0,Cloud Development Not Observable,-18.0,-18.0,30.11,,,,,0,0,0,,,,,,,,,,72000.0,,,,,,,,,
KRDR,01-27-2003,05:00,METAR,,180,18.0,25.0,,3200.0,Light Snow/Blowing Snow/Cloud Development Not Observable,-18.0,-18.0,30.13,1023.5,,,,71,38,0,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,01-27-2003,04:13,SPECI,,170,16.0,,,9999.0,Light Snow/Cloud Development Not Observable,-18.0,-19.0,30.14,,,,,71,0,0,,,,,,,,,8/8 Overcast,3900.0,,BKN,4000.0,OVC,6900.0,,,,
KRDR,01-27-2003,04:00,METAR,,170,16.0,24.0,,9999.0,Cloud Development Not Observable,-18.0,-19.0,30.16,,,,,0,0,0,,,,,,,,,8/8 Overcast,6000.0,,BKN,5900.0,OVC,8900.0,,,,
KRDR,01-27-2003,03:00,METAR,,160,15.0,24.0,,9999.0,Cloud Development Not Observable,-19.0,-20.0,30.22,1027.1,,,,0,0,0,,,,,,,,,8/8 Overcast,9000.0,,BKN,8900.0,OVC,12000.0,,,,
KRDR,01-27-2003,02:00,METAR,,160,15.0,22.0,,9999.0,Cloud Development Not Observable,-20.0,-21.0,30.26,1028.4,,,,0,0,0,,,,,,,,,8/8 Overcast,12000.0,,SCT,7900.0,OVC,12000.0,,,,
KRDR,01-26-2003,23:55,METAR,,170,13.0,,,9999.0,Cloud Development Not Observable,-20.0,-22.0,30.36,1031.9,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,8900.0,BKN,12000.0,BKN,22000.0,,
KRDR,01-26-2003,23:00,METAR,,170,13.0,,,9999.0,Cloud Development Not Observable,-20.0,-22.0,30.40,1033.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,13000.0,,BKN,13000.0,BKN,22000.0,,,,
KRDR,01-26-2003,22:00,METAR,,180,13.0,,,9999.0,Cloud Development Not Observable,-20.0,-22.0,30.44,1034.7,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,15000.0,,BKN,15000.0,BKN,22000.0,,,,
KRDR,01-26-2003,21:00,METAR,,180,13.0,,,9999.0,Cloud Development Not Observable,-19.0,-22.0,30.47,1035.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,15000.0,SCT,25000.0,,,,
KRDR,01-26-2003,20:00,METAR,,160,10.0,,,9999.0,Cloud Development Not Observable,-20.0,-23.0,30.50,1036.3,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,01-26-2003,18:00,METAR,,160,5.0,,,9999.0,Cloud Development Not Observable,-21.0,-24.0,30.55,1038.1,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000.0,,,,,,
KRDR,01-26-2003,17:00,METAR,,270,7.0,,,9999.0,Cloud Development Not Observable,-23.0,-25.0,30.59,1039.6,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000.0,,,,,,
KRDR,01-26-2003,15:00,METAR,,280,6.0,,,9999.0,Cloud Development Not Observable,-27.0,-28.0,30.58,1039.4,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000.0,,,,,,
KRDR,01-26-2003,14:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,-29.0,-29.0,30.59,1040.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,13:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,-28.0,-28.0,30.58,1039.6,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,12:00,METAR,,270,8.0,,,9999.0,Cloud Development Not Observable,-27.0,-27.0,30.59,1039.7,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,11:00,METAR,,290,7.0,,,9999.0,Cloud Development Not Observable,-27.0,-27.0,30.58,1039.4,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,10:00,METAR,,300,9.0,,,9999.0,Cloud Development Not Observable,-26.0,-26.0,30.58,1039.3,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,09:00,METAR,,300,12.0,,,9999.0,Cloud Development Not Observable,-25.0,-26.0,30.57,1038.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,08:00,METAR,,290,9.0,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.57,1038.9,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,01-26-2003,07:00,METAR,,280,7.0,,,9999.0,Cloud Development Not Observable,-25.0,-25.0,30.55,1038.1,,,,0,0,0,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
