Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-24-2007,03:23,SPECI,,340,8,,,9999,Unknown Precipitation,-5.0,-9.0,30.06,1018.8,40,,,,,,,,,,,,,,8/8 Overcast,2200.0,,OVC,2200.0,,,,,,
KRDR,11-24-2007,03:00,METAR,,340,7,,,9999,,-5.0,-9.0,30.07,1018.9,,,,,,,,,,,TRACE,TRACE,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-24-2007,02:18,SPECI,,360,8,,,9999,,-5.0,-7.0,30.06,1018.6,,,,,,,,,,,,,,,8/8 Overcast,1700.0,,OVC,1700.0,,,,,,
KRDR,11-24-2007,02:00,METAR,,360,6,,,9999,,-4.0,-7.0,30.05,1018.4,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-24-2007,01:00,METAR,,340,5,,,9999,,-4.0,-7.0,30.06,1018.5,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2000.0,,,,,,
KRDR,11-24-2007,00:18,SPECI,,10,6,,,9999,,-4.0,-7.0,30.05,1018.4,,,,,,,,,,,,,,,8/8 Overcast,1600.0,,OVC,1600.0,,,,,,
KRDR,11-24-2007,00:00,METAR,,10,8,,,9999,,-4.0,-7.0,30.05,1018.2,,,,,,,,,,,TRACE,,TRACE,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,11-23-2007,23:50,METAR,,10,10,,,9999,,-4.0,-7.0,30.05,1018.2,,,,,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,11-23-2007,23:38,SPECI,,10,12,,,9999,Unknown Precipitation,-4.0,-7.0,30.04,1018.0,40,,,,,,,,,,,,,,8/8 Overcast,1000.0,,OVC,1400.0,,,,,,
KRDR,11-23-2007,23:16,SPECI,,360,8,,,9999,Unknown Precipitation,-4.0,-6.0,30.04,1018.0,40,,,,,,,,,,,,,,8/8 Overcast,1800.0,,FEW,1100.0,OVC,2600.0,,,,
KRDR,11-23-2007,23:00,METAR,,360,7,,,9999,,-4.0,-6.0,30.04,1017.9,,,,,,,,,,,TRACE,,,,8/8 Overcast,2800.0,,FEW,900.0,OVC,2800.0,,,,
KRDR,11-23-2007,22:45,METAR,,10,7,,,9999,,-4.0,-6.0,30.03,1017.8,,,,,,,,,,,,,,,8/8 Overcast,600.0,,OVC,2200.0,,,,,,
KRDR,11-23-2007,22:34,SPECI,,10,9,,,9999,Unknown Precipitation,-4.0,-6.0,30.03,1017.8,40,,,,,,,,,,,,,,8/8 Overcast,1500.0,,FEW,500.0,BKN,1500.0,OVC,3000.0,,
KRDR,11-23-2007,22:23,SPECI,,360,10,,,9999,Unknown Precipitation,-3.0,-5.0,30.03,1017.9,40,,,,,,,,,,,,,,8/8 Overcast,900.0,,SCT,500.0,BKN,900.0,OVC,1500.0,,
KRDR,11-23-2007,22:18,SPECI,,360,10,,,9999,Light Snow,-3.0,-5.0,30.03,1017.8,71,,,,,,,,,,,,,,8/8 Overcast,400.0,,OVC,1000.0,,,,,,
KRDR,11-23-2007,22:16,SPECI,,360,10,,,9999,Light Snow,-3.0,-5.0,30.03,1017.8,71,,,,,,,,,,,,,,8/8 Overcast,500.0,,BKN,500.0,OVC,1700.0,,,,
KRDR,11-23-2007,22:13,SPECI,,360,9,,,9999,Light Snow,-3.0,-5.0,30.03,1017.7,71,,,,,,,,,,,,,,8/8 Overcast,700.0,,SCT,300.0,BKN,1100.0,OVC,2200.0,,
KRDR,11-23-2007,22:10,SPECI,,360,7,,,9999,Light Snow/Mist,-3.0,-5.0,30.03,1017.7,71,10,,,,,,,,,,,,,8/8 Overcast,900.0,,SCT,300.0,BKN,900.0,OVC,2200.0,,
KRDR,11-23-2007,22:07,SPECI,,10,8,,,9999,Light Snow/Mist,-3.0,-5.0,30.03,1017.7,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,1600.0,,SCT,300.0,BKN,1600.0,BKN,2200.0,,
KRDR,11-23-2007,22:00,METAR,,360,7,,,9999,Unknown Precipitation,-3.0,-5.0,30.02,1017.5,40,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,1600.0,,SCT,300.0,BKN,1600.0,BKN,2100.0,,
KRDR,11-23-2007,21:50,METAR,,10,8,,,9999,Unknown Precipitation,-3.0,-5.0,30.02,1017.5,40,,,,,,,,,,,,,,7/8 Mostly Cloudy,1900.0,,SCT,300.0,SCT,1100.0,BKN,1900.0,,
KRDR,11-23-2007,21:48,SPECI,,360,9,,,9999,Unknown Precipitation,-3.0,-5.0,30.02,1017.5,40,,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,SCT,300.0,BKN,1100.0,BKN,1800.0,,
KRDR,11-23-2007,21:44,SPECI,,360,9,,,9999,Unknown Precipitation,-3.0,-5.0,30.02,1017.4,40,,,,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,SCT,300.0,BKN,900.0,BKN,5400.0,,
KRDR,11-23-2007,21:31,SPECI,,10,8,,,6400,Light Snow/Mist,-3.0,-5.0,30.02,1017.3,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,300.0,,BKN,800.0,,,,,,
KRDR,11-23-2007,21:25,METAR,,20,7,,,4800,Light Snow/Mist,-3.0,-5.0,30.02,1017.3,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,BKN,1100.0,,,,,,
KRDR,11-23-2007,21:20,METAR,,20,9,,,4000,Light Snow/Mist,-3.0,-5.0,30.02,1017.3,71,10,,,,,,,,,,,,,8/8 Overcast,1400.0,,SCT,700.0,OVC,1400.0,,,,
KRDR,11-23-2007,21:14,SPECI,,10,8,,,4000,Light Snow/Mist,-2.0,-5.0,30.02,1017.3,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,1200.0,,,,,,
KRDR,11-23-2007,21:11,SPECI,,10,9,,,4800,Light Snow/Mist,-2.0,-5.0,30.02,1017.3,71,10,,,,,,,,,,,,,8/8 Overcast,1600.0,,FEW,500.0,SCT,900.0,OVC,1600.0,,
KRDR,11-23-2007,21:09,SPECI,,10,8,,,6400,Light Snow/Mist,-2.0,-4.0,30.02,1017.2,71,10,,,,,,,,,,,,,8/8 Overcast,1300.0,,OVC,1300.0,,,,,,
KRDR,11-23-2007,21:06,SPECI,,360,7,,,8000,Light Snow,-2.0,-4.0,30.02,1017.2,71,,,,,,,,,,,,,,8/8 Overcast,1800.0,,FEW,500.0,SCT,900.0,OVC,1800.0,,
KRDR,11-23-2007,21:03,SPECI,,360,7,,,9999,Light Snow,-2.0,-4.0,30.02,1017.2,71,,,,,,,,,,,,,,8/8 Overcast,700.0,,FEW,400.0,OVC,1400.0,,,,
KRDR,11-23-2007,21:01,SPECI,,10,7,,,9999,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,,,,,8/8 Overcast,1700.0,,FEW,400.0,SCT,900.0,OVC,1700.0,,
KRDR,11-23-2007,21:00,METAR,,360,7,,,9999,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,TRACE,TRACE,,,7/8 Mostly Cloudy,700.0,,FEW,400.0,BKN,1400.0,,,,
KRDR,11-23-2007,20:53,SPECI,,360,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,1900.0,,FEW,400.0,SCT,900.0,BKN,1900.0,,
KRDR,11-23-2007,20:40,SPECI,,10,7,,,6400,Light Snow/Mist,-2.0,-4.0,30.02,1017.3,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,1100.0,,FEW,300.0,SCT,700.0,BKN,1100.0,,
KRDR,11-23-2007,20:37,SPECI,,360,7,,,6400,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,1200.0,,FEW,300.0,SCT,700.0,BKN,1200.0,,
KRDR,11-23-2007,20:32,SPECI,,350,7,,,6400,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,1800.0,,FEW,100.0,SCT,500.0,BKN,1800.0,,
KRDR,11-23-2007,20:30,METAR,,360,8,,,8000,Light Snow,-2.0,-4.0,30.01,1017.2,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,800.0,,,,,,
KRDR,11-23-2007,20:28,SPECI,,360,8,,,9999,Light Snow/Mist,-2.0,-4.0,30.01,1017.1,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,400.0,,FEW,100.0,BKN,900.0,,,,
KRDR,11-23-2007,20:19,SPECI,,350,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,FEW,100.0,SCT,500.0,BKN,900.0,,
KRDR,11-23-2007,20:17,SPECI,,340,5,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,1000.0,,FEW,100.0,SCT,500.0,BKN,1000.0,,
KRDR,11-23-2007,20:15,SPECI,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,1000.0,,,,,,
KRDR,11-23-2007,20:12,SPECI,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.0,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,800.0,,,,,,
KRDR,11-23-2007,20:09,SPECI,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,600.0,,,,,,
KRDR,11-23-2007,20:07,SPECI,,340,8,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,200.0,,BKN,700.0,,,,,,
KRDR,11-23-2007,20:05,SPECI,,350,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,500.0,,,,,,
KRDR,11-23-2007,20:03,SPECI,,330,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,600.0,,,,,,
KRDR,11-23-2007,20:01,SPECI,,340,7,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,700.0,,,,,,
KRDR,11-23-2007,20:00,METAR,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,TRACE,,,,7/8 Mostly Cloudy,600.0,,SCT,200.0,BKN,900.0,,,,
KRDR,11-23-2007,19:56,SPECI,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,500.0,,,,,,
KRDR,11-23-2007,19:54,SPECI,,340,7,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,FEW,200.0,BKN,800.0,,,,
KRDR,11-23-2007,19:46,SPECI,,330,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,FEW,200.0,BKN,1000.0,,,,
KRDR,11-23-2007,19:40,SPECI,,340,7,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,900.0,,,,,,
KRDR,11-23-2007,19:36,SPECI,,340,6,,,9999,Light Snow,-2.0,-4.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,600.0,,BKN,900.0,,,,,,
KRDR,11-23-2007,19:32,SPECI,,320,4,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,FEW,600.0,BKN,1200.0,,,,
KRDR,11-23-2007,19:27,SPECI,,330,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,700.0,,BKN,1300.0,,,,,,
KRDR,11-23-2007,19:24,SPECI,,320,5,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,600.0,SCT,1300.0,,,,
KRDR,11-23-2007,19:19,SPECI,,320,5,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,500.0,SCT,900.0,,,,
KRDR,11-23-2007,19:00,METAR,,330,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,TRACE,,,,4/8 Partly Cloudy,72000.0,,SCT,1400.0,,,,,,
KRDR,11-23-2007,18:57,SPECI,,320,5,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,600.0,SCT,1000.0,SCT,4500.0,,
KRDR,11-23-2007,18:44,SPECI,,330,5,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,800.0,,,,,,
KRDR,11-23-2007,18:41,SPECI,,310,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,900.0,,,,,,
KRDR,11-23-2007,18:18,SPECI,,330,5,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,1400.0,,BKN,1400.0,,,,,,
KRDR,11-23-2007,18:12,SPECI,,320,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.1,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,800.0,,FEW,400.0,BKN,800.0,BKN,3200.0,,
KRDR,11-23-2007,18:09,SPECI,,320,6,,,9999,Light Snow,-2.0,-5.0,30.01,1017.2,71,,,,,,,,,,,,,,8/8 Overcast,900.0,,FEW,400.0,BKN,900.0,OVC,3200.0,,
KRDR,11-23-2007,18:06,SPECI,,320,7,,,9999,Light Snow,-2.0,-5.0,30.02,1017.3,71,,,,,,,,,,,,,,8/8 Overcast,700.0,,FEW,400.0,OVC,1200.0,,,,
KRDR,11-23-2007,18:00,METAR,,310,6,,,6400,Light Snow,-2.0,-5.0,30.02,1017.3,71,,,,,,,,,,TRACE,,TRACE,,8/8 Overcast,800.0,,FEW,500.0,OVC,900.0,,,,
KRDR,11-23-2007,17:58,SPECI,,320,7,,,9999,Light Snow,-2.0,-5.0,30.02,1017.3,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,700.0,,FEW,400.0,BKN,1000.0,,,,
KRDR,11-23-2007,17:53,SPECI,,310,7,,,8000,Light Snow,-2.0,-5.0,30.02,1017.4,71,,,,,,,,,,,,,,8/8 Overcast,400.0,,OVC,800.0,,,,,,
KRDR,11-23-2007,17:51,SPECI,,320,6,,,6400,Light Snow,-2.0,-5.0,30.02,1017.3,71,,,,,,,,,,,,,,8/8 Overcast,800.0,,FEW,500.0,OVC,900.0,,,,
KRDR,11-23-2007,17:43,SPECI,,300,7,,,6400,Light Snow/Mist,-2.0,-5.0,30.02,1017.5,71,10,,,,,,,,,,,,,7/8 Mostly Cloudy,400.0,,BKN,1000.0,,,,,,
KRDR,11-23-2007,17:36,SPECI,,300,5,,,4800,Light Snow,-3.0,-5.0,30.02,1017.5,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,400.0,,BKN,800.0,,,,,,
KRDR,11-23-2007,17:21,SPECI,,290,6,,,4800,Light Snow,-3.0,-5.0,30.03,1017.7,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,500.0,,BKN,900.0,,,,,,
KRDR,11-23-2007,17:18,SPECI,,310,6,,,4800,Light Snow,-3.0,-5.0,30.03,1017.7,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,400.0,,BKN,800.0,,,,,,
KRDR,11-23-2007,17:15,SPECI,,290,5,,,4800,Light Snow,-2.0,-5.0,30.03,1017.7,71,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,800.0,,,,,,
KRDR,11-23-2007,17:07,SPECI,,280,6,,,4800,,-3.0,-5.0,30.03,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,17:04,SPECI,,300,6,,,4000,,-3.0,-5.0,30.03,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,17:01,SPECI,,280,7,,,4800,Light Snow,-3.0,-5.0,30.03,1017.8,71,,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),1400.0,100.0,,1400.0,,,,,,
KRDR,11-23-2007,17:00,METAR,,300,7,,,6400,Light Snow,-3.0,-6.0,30.03,1017.8,71,,,,,,,,,,TRACE,,,,Sky Obscured (Unable to Estimate),1700.0,100.0,,1700.0,,,,,,
KRDR,11-23-2007,16:22,SPECI,,290,7,,,9999,Unknown Precipitation,-3.0,-7.0,30.03,1017.6,40,,,,,,,,,,,,,,8/8 Overcast,3600.0,,BKN,3700.0,OVC,6400.0,,,,
KRDR,11-23-2007,16:00,METAR,,290,8,,,9999,,-3.0,-7.0,30.03,1017.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3500.0,,SCT,2600.0,BKN,3600.0,BKN,5000.0,,
KRDR,11-23-2007,15:44,SPECI,,270,8,,,9999,,-3.0,-8.0,30.03,1017.6,,,,,,,,,,,,,,,8/8 Overcast,2900.0,,OVC,2900.0,,,,,,
KRDR,11-23-2007,15:00,METAR,,250,6,,,9999,,-5.0,-8.0,30.03,1017.5,,,,,,,,,,,,,,,8/8 Overcast,4500.0,,OVC,4600.0,,,,,,
KRDR,11-23-2007,14:00,METAR,,250,6,,,9999,,-5.0,-8.0,30.03,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,13:00,METAR,,250,8,,,9999,,-5.0,-9.0,30.04,1018.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,5500.0,,BKN,5400.0,,,,,,
KRDR,11-23-2007,12:00,METAR,,250,8,,,9999,,-6.0,-9.0,30.06,1018.8,,,,,,,,,,,,,,,8/8 Overcast,6000.0,,OVC,5900.0,,,,,,
KRDR,11-23-2007,11:00,METAR,,230,8,,,9999,,-6.0,-9.0,30.08,1019.3,,,,,,,,,,,,,,,8/8 Overcast,7500.0,,OVC,7400.0,,,,,,
KRDR,11-23-2007,10:00,METAR,,220,7,,,9999,,-7.0,-10.0,30.10,1020.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,09:00,METAR,,220,7,,,9999,,-7.0,-10.0,30.13,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,08:00,METAR,,220,7,,,9999,,-7.0,-9.0,30.16,1021.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,07:00,METAR,,220,7,,,9999,,-6.0,-9.0,30.19,1022.8,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,06:00,METAR,,220,8,,,9999,,-6.0,-8.0,30.21,1023.8,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,05:00,METAR,,220,7,,,9999,,-6.0,-9.0,30.23,1024.3,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,04:00,METAR,,200,7,,,9999,,-6.0,-9.0,30.25,1025.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-23-2007,03:00,METAR,,200,7,,,9999,,-3.0,-7.0,30.27,1025.8,,,,,,,,,,,,TRACE,,,8/8 Overcast,3300.0,,FEW,2100.0,OVC,3400.0,,,,
KRDR,11-23-2007,02:00,METAR,,200,6,,,9999,,-4.0,-8.0,30.29,1026.3,,,,,,,,,,,,,,,8/8 Overcast,3100.0,,OVC,3200.0,,,,,,
KRDR,11-23-2007,01:00,METAR,,190,6,,,9999,,-4.0,-9.0,30.31,1026.9,,,,,,,,,,,TRACE,,,,8/8 Overcast,3400.0,,FEW,2100.0,OVC,3500.0,,,,
KRDR,11-23-2007,00:42,SPECI,,200,6,,,9999,,-4.0,-10.0,30.31,1027.0,,,,,,,,,,,,,,,8/8 Overcast,3900.0,,FEW,2300.0,SCT,2900.0,OVC,4000.0,,
KRDR,11-23-2007,00:00,METAR,,180,5,,,9999,Light Snow,-4.0,-11.0,30.32,1027.3,,,,71,,,,,,,,,,,7/8 Mostly Cloudy,2200.0,,FEW,700.0,BKN,2200.0,,,,
KRDR,11-22-2007,23:55,METAR,,170,6,,,9999,,-4.0,-11.0,30.32,1027.3,,,,,,,,,,,,,,,8/8 Overcast,2200.0,,FEW,700.0,OVC,2200.0,,,,
KRDR,11-22-2007,23:42,SPECI,,170,5,,,9999,,-4.0,-11.0,30.33,1027.5,,,,,,,,,,,,,,,8/8 Overcast,2100.0,,FEW,800.0,BKN,2100.0,OVC,3600.0,,
KRDR,11-22-2007,23:00,METAR,,190,5,,,9999,,-4.0,-11.0,30.34,1028.0,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,FEW,400.0,OVC,2000.0,,,,
KRDR,11-22-2007,22:44,SPECI,,200,6,,,9999,,-4.0,-11.0,30.34,1028.0,,,,,,,,,,,,,,,8/8 Overcast,1900.0,,FEW,400.0,OVC,1900.0,,,,
KRDR,11-22-2007,22:00,METAR,,200,8,,,9999,,-4.0,-11.0,30.36,1028.5,,,,,,,,,,,,,,,8/8 Overcast,2500.0,,OVC,2500.0,,,,,,
KRDR,11-22-2007,21:00,METAR,,200,5,,,9999,,-4.0,-12.0,30.37,1028.9,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1900.0,,BKN,1900.0,BKN,5400.0,BKN,6900.0,,
KRDR,11-22-2007,20:32,SPECI,,210,6,,,9999,,-4.0,-12.0,30.37,1029.1,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3100.0,,BKN,3200.0,,,,,,
KRDR,11-22-2007,20:05,SPECI,,230,5,,,9999,,-5.0,-12.0,30.39,1029.5,,,,,,,,,,,,,,,8/8 Overcast,2000.0,,OVC,2800.0,,,,,,
KRDR,11-22-2007,20:00,METAR,,230,5,,,9999,,-5.0,-12.0,30.39,1029.6,,,,,,,,,,,,,,,7/8 Mostly Cloudy,3600.0,,BKN,3700.0,,,,,,
KRDR,11-22-2007,19:00,METAR,,220,9,,,9999,,-5.0,-12.0,30.41,1030.1,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-22-2007,18:00,METAR,,190,6,,,9999,,-7.0,-12.0,30.43,1031.0,,,,,,,,,,,,,TRACE,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-22-2007,17:00,METAR,,,5,,,9999,,-8.0,-13.0,30.46,1031.9,,,,,,,,,,,,,,,Clear,72000.0,,,73000.0,,,,,,
KRDR,11-22-2007,16:00,METAR,,240,4,,,9999,,-9.0,-13.0,30.46,1031.8,,,,,,,,,,,TRACE,,,,2/8 Mostly Clear,72000.0,,FEW,400.0,,,,,,
KRDR,11-22-2007,15:33,SPECI,,180,2,,,9999,,-9.0,-13.0,30.46,1031.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,800.0,,,,,,
KRDR,11-22-2007,15:23,SPECI,,230,3,,,9999,,-9.0,-13.0,30.46,1032.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,800.0,,,,,,
KRDR,11-22-2007,15:21,SPECI,,220,3,,,9999,,-9.0,-13.0,30.46,1032.0,,,,,,,,,,,,,,,7/8 Mostly Cloudy,1000.0,,FEW,100.0,BKN,1000.0,,,,
KRDR,11-22-2007,15:15,SPECI,,240,2,,,9999,,-10.0,-13.0,30.47,1032.1,,,,,,,,,,,,,,,8/8 Overcast,100.0,,OVC,700.0,,,,,,
KRDR,11-22-2007,15:02,SPECI,,,0,,,9999,,-10.0,-13.0,30.47,1032.1,,,,,,,,,,,,,,,8/8 Overcast,100.0,,OVC,600.0,,,,,,
KRDR,11-22-2007,15:00,METAR,,210,2,,,9999,Light Snow/Haze Smoke or Dust,-10.0,-13.0,30.47,1032.1,71,4,,,,,,,,,TRACE,TRACE,,,8/8 Overcast,100.0,,OVC,900.0,,,,,,
KRDR,11-22-2007,14:57,SPECI,,,0,,,9999,,-10.0,-13.0,30.47,1032.1,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,SCT,100.0,OVC,1000.0,,,,
KRDR,11-22-2007,14:56,SPECI,,,0,,,9999,,-10.0,-13.0,30.47,1032.1,,,,,,,,,,,,,,,8/8 Overcast,100.0,,OVC,700.0,,,,,,
KRDR,11-22-2007,14:53,SPECI,,210,2,,,9999,Light Snow/Haze Smoke or Dust,-10.0,-13.0,30.47,1032.1,71,4,,,,,,,,,,,,,8/8 Overcast,900.0,,FEW,100.0,OVC,900.0,,,,
KRDR,11-22-2007,14:48,SPECI,,210,3,,,9999,Light Snow/Haze Smoke or Dust,-10.0,-13.0,30.47,1032.1,71,4,,,,,,,,,,,,,8/8 Overcast,100.0,,OVC,900.0,,,,,,
KRDR,11-22-2007,14:45,METAR,,,0,,,9999,Light Snow,-10.0,-13.0,30.47,1032.1,71,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,100.0,OVC,1000.0,,,,
KRDR,11-22-2007,14:40,SPECI,,,0,,,8000,Light Snow/Haze Smoke or Dust,-10.0,-13.0,30.47,1032.1,71,4,,,,,,,,,,,,,7/8 Mostly Cloudy,900.0,,FEW,100.0,BKN,900.0,,,,
KRDR,11-22-2007,14:34,SPECI,,,0,,,9999,Light Snow,-10.0,-14.0,30.47,1032.2,71,,,,,,,,,,,,,,7/8 Mostly Cloudy,100.0,,BKN,900.0,,,,,,
KRDR,11-22-2007,14:26,SPECI,,280,4,,,9999,Light Snow,-10.0,-13.0,30.47,1032.3,71,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,100.0,OVC,1000.0,,,,
KRDR,11-22-2007,14:20,METAR,,240,3,,,9999,,-10.0,-13.0,30.47,1032.3,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,200.0,OVC,1000.0,,,,
KRDR,11-22-2007,14:16,SPECI,,,0,,,9999,,-10.0,-13.0,30.47,1032.4,,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,200.0,OVC,1000.0,,,,
KRDR,11-22-2007,14:14,SPECI,,,0,,,9999,,-10.0,-13.0,30.47,1032.3,,,,,,,,,,,,,,,8/8 Overcast,100.0,,OVC,1000.0,,,,,,
KRDR,11-22-2007,14:12,SPECI,,,0,,,9999,Light Snow,-10.0,-14.0,30.47,1032.3,71,,,,,,,,,,,,,,8/8 Overcast,1000.0,,FEW,100.0,OVC,1000.0,,,,
