Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-23-2005,16:00,METAR,,110,3,,,9999,Cloud Development Not Observable,16.0,11.0,29.90,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5000,BKN,12000.0,BKN,20000.0,,
KRDR,05-23-2005,15:00,METAR,,,3,,,9999,Cloud Development Not Observable,15.0,11.0,29.90,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000,BKN,20000.0,,,,
KRDR,05-23-2005,14:00,METAR,,,1,,,9999,Cloud Development Not Observable,13.0,11.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,BKN,12000,BKN,20000.0,,,,
KRDR,05-23-2005,13:00,METAR,,,0,,,9999,Cloud Development Not Observable,11.0,11.0,29.89,,,,,0,0,0,,,,,,,,.48 IN,7/8 Mostly Cloudy,20000.0,,SCT,12000,BKN,20000.0,,,,
KRDR,05-23-2005,12:30,METAR,,,0,,,9999,Cloud Development Not Observable,10.0,10.0,29.89,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,12000,BKN,20000.0,,,,
KRDR,05-20-2005,21:30,METAR,,,6,,,9999,Cloud Development Not Observable,28.0,15.0,29.88,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,3000,SCT,4000.0,SCT,9900.0,BKN,20000.0
KRDR,05-20-2005,21:00,METAR,,,5,,,9999,Cloud Development Not Observable,28.0,15.0,29.90,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3900.0,,FEW,3000,SCT,4000.0,SCT,9900.0,BKN,20000.0
KRDR,05-20-2005,20:00,METAR,,180,5,,,9999,Cloud Development Not Observable,28.0,16.0,29.91,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,19:00,METAR,,190,3,,,9999,Cloud Development Not Observable,27.0,18.0,29.92,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,FEW,12000.0,SCT,20000.0,,
KRDR,05-20-2005,18:00,METAR,,190,6,,,9999,Cloud Development Not Observable,25.0,17.0,29.92,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,17:00,METAR,,200,9,,,9999,Haze/Cloud Development Not Observable,23.0,19.0,29.93,,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,16:00,METAR,,160,12,,,9999,Haze/Cloud Development Not Observable,22.0,17.0,29.94,,,,,5,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,15:00,METAR,,160,12,,,9999,Mist/Cloud Development Not Observable,19.0,16.0,29.93,,,,,10,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,4000,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,14:00,METAR,,170,10,,,9999,Mist/Cloud Development Not Observable,16.0,15.0,29.94,,,,,10,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,500,SCT,12000.0,SCT,20000.0,,
KRDR,05-20-2005,13:00,METAR,,160,10,,,8000,Mist/Cloud Development Not Observable,15.0,15.0,29.94,,,,,10,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000,,,,,,
KRDR,05-20-2005,12:30,METAR,,150,9,,,6400,Mist/Cloud Development Not Observable,15.0,15.0,29.93,,,,,10,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,12000,,,,,,
KRDR,05-19-2005,21:30,METAR,,60,3,,,9999,Cloud Development Not Observable,19.0,15.0,29.82,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500,BKN,5000.0,,,,
KRDR,05-19-2005,21:00,METAR,,20,3,,,9999,Cloud Development Not Observable,19.0,15.0,29.81,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500,BKN,3500.0,,,,
KRDR,05-19-2005,20:00,METAR,,,2,,,9999,Cloud Development Not Observable,19.0,15.0,29.80,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,2500.0,,BKN,2500,BKN,3500.0,,,,
KRDR,05-19-2005,19:00,METAR,,,1,,,9999,Haze/Cloud Development Not Observable,18.0,15.0,29.81,,,,,5,0,0,,,,,,,,,7/8 Mostly Cloudy,2000.0,,BKN,2000,BKN,3000.0,,,,
KRDR,05-19-2005,18:00,METAR,,,1,,,9999,Haze/Cloud Development Not Observable,18.0,15.0,29.79,,,,,5,0,0,,,,,,,,,8/8 Overcast,1800.0,,FEW,1100,OVC,1800.0,,,,
KRDR,05-19-2005,17:00,METAR,,,1,,,8000,Mist/Cloud Development Not Observable,17.0,15.0,29.78,,,,,10,0,0,,,,,,,,,8/8 Overcast,1900.0,,SCT,1100,OVC,1900.0,,,,
KRDR,05-19-2005,16:00,METAR,,,2,,,6400,Mist/Cloud Development Not Observable,16.0,15.0,29.76,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1800.0,,SCT,1800,BKN,1800.0,,,,
KRDR,05-19-2005,15:00,METAR,,260,4,,,4800,Mist/Cloud Development Not Observable,15.0,15.0,29.76,,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,500,OVC,1000.0,,,,
KRDR,05-19-2005,14:00,METAR,,,1,,,3200,Mist/Cloud Development Not Observable,15.0,15.0,29.74,,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,500,OVC,1000.0,,,,
KRDR,05-19-2005,13:00,METAR,,70,4,,,2400,Mist/Cloud Development Not Observable,14.0,14.0,29.71,,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,05-19-2005,12:30,METAR,,70,4,,,1600,Mist/Cloud Development Not Observable,13.0,13.0,29.71,,,,,10,0,0,,,,,,,,,8/8 Overcast,1000.0,,OVC,1000,,,,,,
KRDR,05-18-2005,21:30,METAR,,100,14,21.0,,9999,Cloud Development Not Observable,23.0,17.0,29.54,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,3000,,,,,,
KRDR,05-18-2005,21:00,METAR,,100,16,22.0,,9999,Cloud Development Not Observable,22.0,16.0,29.55,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,3000,,,,,,
KRDR,05-18-2005,20:00,METAR,,110,16,20.0,,9999,Cloud Development Not Observable,21.0,16.0,29.55,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3400.0,,SCT,2500,BKN,3500.0,BKN,7900.0,,
KRDR,05-18-2005,19:00,METAR,,120,11,19.0,,9999,Cloud Development Not Observable,21.0,16.0,29.56,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,2500,BKN,7900.0,,,,
KRDR,05-18-2005,18:00,METAR,,110,16,21.0,,9999,Cloud Development Not Observable,19.0,16.0,29.55,,,,,0,0,0,,,,,,,,,8/8 Overcast,8000.0,,SCT,4000,OVC,7900.0,,,,
KRDR,05-18-2005,17:00,METAR,,140,15,,,9999,Cloud Development Not Observable,19.0,15.0,29.55,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,SCT,4000,BKN,7900.0,,,,
KRDR,05-18-2005,16:00,METAR,,120,12,20.0,,9999,Cloud Development Not Observable,18.0,15.0,29.56,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,SCT,6900,BKN,12000.0,,,,
KRDR,05-18-2005,15:00,METAR,,140,16,23.0,,9999,Cloud Development Not Observable,18.0,15.0,29.56,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5000,BKN,12000.0,BKN,25000.0,,
KRDR,05-18-2005,14:00,METAR,,130,14,,,9999,Cloud Development Not Observable,16.0,15.0,29.56,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5000,BKN,12000.0,BKN,25000.0,,
KRDR,05-18-2005,13:00,METAR,,140,15,23.0,,9999,Cloud Development Not Observable,16.0,15.0,29.57,,,,,0,0,0,,,,,,,,.7 IN,7/8 Mostly Cloudy,12000.0,,FEW,5000,BKN,12000.0,BKN,25000.0,,
KRDR,05-18-2005,12:30,METAR,,130,14,23.0,,9999,Cloud Development Not Observable,16.0,15.0,29.57,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,12000.0,,FEW,5000,SCT,12000.0,BKN,25000.0,,
KRDR,05-17-2005,21:30,METAR,,110,19,25.0,,9999,Cloud Development Not Observable,22.0,13.0,29.62,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000,BKN,9900.0,BKN,25000.0,,
KRDR,05-17-2005,21:00,METAR,,120,16,26.0,120/31KTS,9999,Cloud Development Not Observable,21.0,13.0,29.62,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,SCT,5000,BKN,9900.0,BKN,25000.0,,
KRDR,05-17-2005,20:00,METAR,,130,20,27.0,120/28KTS,9999,Cloud Development Not Observable,23.0,12.0,29.63,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000,SCT,9900.0,BKN,25000.0,,
KRDR,05-17-2005,19:00,METAR,,110,16,26.0,120/26KTS,9999,Cloud Development Not Observable,23.0,12.0,29.63,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,5000,BKN,25000.0,,,,
KRDR,05-17-2005,18:00,METAR,,100,13,23.0,,9999,Cloud Development Not Observable,22.0,12.0,29.64,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,10000.0,,FEW,5000,SCT,9900.0,BKN,25000.0,,
KRDR,05-17-2005,16:00,METAR,,100,15,20.0,,9999,Cloud Development Not Observable,19.0,12.0,29.68,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,05-17-2005,15:00,METAR,,100,13,19.0,,9999,Cloud Development Not Observable,16.0,11.0,29.70,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,SCT,25000,,,,,,
KRDR,05-17-2005,14:00,METAR,,100,12,,,9999,Cloud Development Not Observable,14.0,10.0,29.70,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900,FEW,11000.0,,,,
KRDR,05-17-2005,13:00,METAR,,90,12,,,9999,Cloud Development Not Observable,12.0,9.0,29.72,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,5900,FEW,11000.0,,,,
KRDR,05-17-2005,12:30,METAR,,100,11,,,9999,Cloud Development Not Observable,11.0,9.0,29.72,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,11000,FEW,25000.0,,,,
KRDR,05-16-2005,21:30,METAR,,100,11,,,9999,Cloud Development Not Observable,20.0,5.0,29.78,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,11000,FEW,20000.0,,,,
KRDR,05-16-2005,21:00,METAR,,90,9,,,9999,Cloud Development Not Observable,20.0,6.0,29.79,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,11000,SCT,20000.0,,,,
KRDR,05-16-2005,20:00,METAR,,90,8,,,9999,Cloud Development Not Observable,19.0,6.0,29.81,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,11000,SCT,20000.0,,,,
KRDR,05-16-2005,19:00,METAR,,80,11,,,9999,Cloud Development Not Observable,17.0,6.0,29.83,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,11000,SCT,20000.0,,,,
KRDR,05-16-2005,18:00,METAR,,70,9,,,9999,Cloud Development Not Observable,15.0,5.0,29.85,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,11000.0,,FEW,8900,SCT,11000.0,BKN,20000.0,,
KRDR,05-16-2005,17:00,METAR,,90,8,,,9999,Cloud Development Not Observable,13.0,6.0,29.88,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,FEW,5900,SCT,8900.0,BKN,11000.0,,
KRDR,05-16-2005,16:00,METAR,,90,8,,,9999,Cloud Development Not Observable,10.0,5.0,29.90,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,SCT,5900,BKN,8900.0,BKN,11000.0,,
KRDR,05-16-2005,15:00,METAR,,100,6,,,9999,Cloud Development Not Observable,9.0,5.0,29.91,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,BKN,6900,BKN,9900.0,,,,
KRDR,05-16-2005,14:00,METAR,,110,8,,,9999,Cloud Development Not Observable,6.0,4.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,9000.0,,BKN,8900,BKN,11000.0,,,,
KRDR,05-16-2005,13:00,METAR,,90,5,,,9999,Cloud Development Not Observable,5.0,3.0,29.93,,,,,0,0,0,,,,,,,,.18 IN,7/8 Mostly Cloudy,7000.0,,BKN,6900,BKN,11000.0,BKN,15000.0,,
KRDR,05-16-2005,12:30,METAR,,100,5,,,9999,Cloud Development Not Observable,4.0,3.0,29.94,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,8000.0,,BKN,7900,BKN,11000.0,,,,
KRDR,05-13-2005,21:30,METAR,,330,5,,,9999,Cloud Development Not Observable,8.0,8.0,29.80,,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,BKN,2500,OVC,3500.0,,,,
KRDR,05-13-2005,21:00,METAR,,,1,,,9999,Cloud Development Not Observable,8.0,8.0,29.79,,,,,0,0,0,,,,,,.05 IN,,,8/8 Overcast,2000.0,,FEW,1000,BKN,2000.0,BKN,3500.0,OVC,3500.0
KRDR,05-13-2005,20:45,METAR,,,0,,,9999,Cloud Development Not Observable,8.0,8.0,29.79,,,,,0,0,0,,,,,,,,,8/8 Overcast,2500.0,,FEW,1000,BKN,2500.0,BKN,3500.0,OVC,4500.0
KRDR,05-13-2005,20:00,METAR,,310,10,,,4800,Rain/Mist/Cloud Development Not Observable,8.0,8.0,29.82,,,,,61,10,0,,,,,,,,,8/8 Overcast,2500.0,,SCT,1000,BKN,2500.0,OVC,3400.0,,
KRDR,05-13-2005,19:00,METAR,,320,6,,,9999,Rain/Mist/Cloud Development Not Observable,7.0,7.0,29.82,,,,,61,10,0,,,,,,,,,8/8 Overcast,2600.0,,SCT,900,BKN,2600.0,OVC,3400.0,,
KRDR,05-13-2005,18:00,METAR,,,3,,,9999,Rain/Cloud Development Not Observable,9.0,8.0,29.83,,,,,61,0,0,,,,,,,.02 IN,,7/8 Mostly Cloudy,2600.0,,SCT,900,BKN,2600.0,,,,
KRDR,05-13-2005,17:00,METAR,,240,4,,,8000,Rain/Mist/Cloud Development Not Observable,7.0,7.0,29.84,,,,,61,10,0,,,,,,,,,8/8 Overcast,1200.0,,SCT,500,BKN,1200.0,OVC,2600.0,,
KRDR,05-13-2005,16:00,METAR,,180,3,,,6400,Drizzle/Mist/Cloud Development Not Observable,6.0,6.0,29.85,,,,,51,10,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,500,OVC,1000.0,,,,
KRDR,05-13-2005,15:15,SPECI,,190,4,,,6400,Drizzle/Mist/Cloud Development Not Observable,6.0,6.0,29.86,,,,,51,10,0,,,,,,,,,8/8 Overcast,1000.0,,SCT,500,BKN,1000.0,OVC,1500.0,,
KRDR,05-13-2005,15:00,METAR,,160,4,,,9999,Cloud Development Not Observable,6.0,6.0,29.87,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1000.0,,FEW,500,BKN,1000.0,,,,
KRDR,05-13-2005,14:00,METAR,,150,3,,,9999,Mist/Cloud Development Not Observable,6.0,6.0,29.87,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1100.0,,SCT,500,BKN,1100.0,,,,
KRDR,05-13-2005,13:30,METAR,,120,4,,,9999,Mist/Cloud Development Not Observable,5.0,5.0,29.88,,,,,10,0,0,,,,,,,,,7/8 Mostly Cloudy,1500.0,,SCT,500,BKN,1500.0,,,,
KRDR,05-13-2005,13:00,METAR,,140,4,,,6400,Mist/Cloud Development Not Observable,5.0,5.0,29.89,,,,,10,0,0,,,,,,,,.07 IN,7/8 Mostly Cloudy,500.0,,BKN,500,BKN,1300.0,,,,
KRDR,05-13-2005,12:30,METAR,,140,5,,,6400,Mist/Cloud Development Not Observable,5.0,5.0,29.91,,,,,10,0,0,,,,,,,,,8/8 Overcast,500.0,,BKN,500,OVC,1000.0,,,,
KRDR,05-12-2005,21:30,METAR,,110,13,17.0,,8000,Rain/Mist/Cloud Development Not Observable,5.0,3.0,30.16,,,,,61,10,0,,,,,,,,,8/8 Overcast,3100.0,,BKN,3200,OVC,9900.0,,,,
KRDR,05-12-2005,21:00,METAR,,100,10,15.0,,9999,Rain/Mist/Cloud Development Not Observable,6.0,4.0,30.16,,,,,61,10,0,,,,,,.03 IN,,,8/8 Overcast,3300.0,,BKN,3400,OVC,9900.0,,,,
KRDR,05-12-2005,20:00,METAR,,110,14,19.0,,9999,Rain/Cloud Development Not Observable,9.0,-2.0,30.17,,,,,61,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500,BKN,9900.0,OVC,20000.0,,
KRDR,05-12-2005,19:45,METAR,,100,14,19.0,,9999,Rain/Cloud Development Not Observable,9.0,-3.0,30.17,,,,,61,0,0,,,,,,,,,8/8 Overcast,3400.0,,BKN,3500,BKN,9900.0,OVC,20000.0,,
KRDR,05-12-2005,19:00,METAR,,80,14,20.0,,9999,Cloud Development Not Observable,10.0,-5.0,30.18,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,SCT,3500,BKN,9900.0,OVC,20000.0,,
KRDR,05-12-2005,18:00,METAR,,90,13,20.0,,9999,Cloud Development Not Observable,9.0,-5.0,30.23,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,4000,BKN,9900.0,OVC,20000.0,,
KRDR,05-12-2005,17:00,METAR,,90,13,19.0,,9999,Cloud Development Not Observable,8.0,-6.0,30.26,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,FEW,4000,BKN,9900.0,OVC,20000.0,,
KRDR,05-12-2005,16:00,METAR,,90,11,17.0,,9999,Cloud Development Not Observable,7.0,-5.0,30.29,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,BKN,9900,OVC,20000.0,,,,
KRDR,05-12-2005,15:00,METAR,,80,8,,,9999,Cloud Development Not Observable,5.0,-4.0,30.31,,,,,0,0,0,,,,,,,,,8/8 Overcast,10000.0,,BKN,9900,OVC,20000.0,,,,
KRDR,05-12-2005,14:00,METAR,,90,11,14.0,,9999,Cloud Development Not Observable,4.0,-4.0,30.31,,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900,OVC,20000.0,,,,
KRDR,05-12-2005,13:00,METAR,,80,9,,,9999,Cloud Development Not Observable,4.0,-4.0,30.32,,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900,OVC,20000.0,,,,
KRDR,05-12-2005,12:30,METAR,,90,11,15.0,,9999,Cloud Development Not Observable,3.0,-2.0,30.34,,,,,0,0,0,,,,,,,,,8/8 Overcast,20000.0,,SCT,9900,OVC,20000.0,,,,
KRDR,05-11-2005,21:25,METAR,,50,14,20.0,,9999,Cloud Development Not Observable,10.0,-4.0,30.42,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,05-11-2005,21:00,METAR,,70,14,20.0,,9999,Cloud Development Not Observable,10.0,-4.0,30.43,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,BKN,25000,,,,,,
KRDR,05-11-2005,20:00,METAR,,20,14,20.0,,9999,Cloud Development Not Observable,9.0,-3.0,30.44,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,19:00,METAR,,40,14,22.0,,9999,Cloud Development Not Observable,8.0,-3.0,30.46,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,18:00,METAR,,20,16,21.0,,9999,Cloud Development Not Observable,7.0,-3.0,30.46,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,17:00,METAR,,20,14,22.0,,9999,Cloud Development Not Observable,5.0,-3.0,30.48,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,16:00,METAR,,20,13,21.0,,9999,Cloud Development Not Observable,4.0,-3.0,30.48,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,15:00,METAR,,10,17,23.0,,9999,Cloud Development Not Observable,3.0,-3.0,30.47,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,14:00,METAR,,10,16,23.0,,9999,Cloud Development Not Observable,2.0,-3.0,30.45,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,25000.0,,FEW,3000,BKN,25000.0,,,,
KRDR,05-11-2005,13:00,METAR,,10,16,19.0,,9999,Cloud Development Not Observable,1.0,-2.0,30.45,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,05-11-2005,12:30,METAR,,10,12,16.0,,9999,Cloud Development Not Observable,0.0,-2.0,30.45,,,,,0,0,0,,,,,,,,,2/8 Mostly Clear,72000.0,,FEW,25000,,,,,,
KRDR,05-10-2005,21:30,METAR,,340,20,25.0,,9999,Cloud Development Not Observable,7.0,6.0,30.05,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,1200.0,,BKN,1200,BKN,2000.0,,,,
KRDR,05-10-2005,21:00,METAR,,340,19,25.0,350/26KTS,9999,Cloud Development Not Observable,8.0,6.0,30.06,,,,,0,0,0,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100,OVC,2500.0,,,,
KRDR,05-10-2005,20:00,METAR,,340,18,24.0,350/28KTS,9999,Cloud Development Not Observable,8.0,7.0,30.03,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000,OVC,2500.0,,,,
KRDR,05-10-2005,19:00,METAR,,330,20,25.0,340/28KTS,9999,Cloud Development Not Observable,8.0,7.0,30.00,,,,,0,0,0,,,,,,,,,8/8 Overcast,1000.0,,BKN,1000,OVC,2500.0,,,,
KRDR,05-10-2005,18:00,METAR,,350,21,25.0,360/27KTS,9999,Cloud Development Not Observable,9.0,8.0,29.96,,,,,0,0,0,,,,,,,IN,,7/8 Mostly Cloudy,1100.0,,BKN,1100,BKN,2500.0,,,,
KRDR,05-10-2005,17:42,SPECI,,350,19,25.0,,9999,Cloud Development Not Observable,10.0,8.0,29.95,,,,,0,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200,OVC,2500.0,,,,
KRDR,05-10-2005,17:00,METAR,,340,22,27.0,340/29KTS,9999,Cloud Development Not Observable,12.0,9.0,29.93,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,3000.0,,SCT,1500,BKN,3000.0,,,,
KRDR,05-10-2005,16:00,METAR,,340,19,25.0,,9999,Cloud Development Not Observable,14.0,9.0,29.89,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,20000.0,,SCT,4000,BKN,20000.0,,,,
KRDR,05-10-2005,15:00,METAR,,330,14,,,9999,Cloud Development Not Observable,12.0,9.0,29.87,,,,,0,0,0,,,,,,TRACE,,,7/8 Mostly Cloudy,7000.0,,FEW,4000,SCT,6900.0,BKN,20000.0,,
KRDR,05-10-2005,14:30,METAR,,330,14,,,9999,Cloud Development Not Observable,12.0,9.0,29.86,,,,,0,0,0,,,,,,,,,4/8 Partly Cloudy,72000.0,,FEW,6900,SCT,20000.0,,,,
KRDR,05-10-2005,14:00,METAR,,320,12,,,9999,Light Rain Showers/Cloud Development Not Observable,11.0,9.0,29.86,,,,,80,0,0,,,,,,,,,7/8 Mostly Cloudy,7000.0,,FEW,5000,BKN,6900.0,BKN,20000.0,,
KRDR,05-10-2005,13:00,METAR,,320,10,,,9999,Light Rain Showers/Cloud Development Not Observable,10.0,10.0,29.84,,,,,80,0,0,,,,,,,,.04 IN,7/8 Mostly Cloudy,7000.0,,SCT,5400,BKN,6900.0,BKN,20000.0,,
KRDR,05-10-2005,12:30,METAR,,330,12,,,9999,Cloud Development Not Observable,10.0,10.0,29.83,,,,,0,0,0,,,,,,,,,7/8 Mostly Cloudy,6500.0,,BKN,6400,BKN,20000.0,,,,
KRDR,05-09-2005,21:30,METAR,,320,13,19.0,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.64,,,,,61,0,0,,,,,,,,,8/8 Overcast,1100.0,,BKN,1100,OVC,1500.0,,,,
KRDR,05-09-2005,21:00,METAR,,330,14,20.0,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.64,,,,,61,0,0,,,,,,.01 IN,,,8/8 Overcast,1100.0,,BKN,1100,OVC,3500.0,,,,
KRDR,05-09-2005,20:15,SPECI,,330,14,20.0,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.64,,,,,61,0,0,,,,,,,,,8/8 Overcast,1200.0,,BKN,1200,OVC,1500.0,,,,
KRDR,05-09-2005,20:00,METAR,,330,13,19.0,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.64,,,,,61,0,0,,,,,,,,,8/8 Overcast,900.0,,BKN,900,OVC,1500.0,,,,
KRDR,05-09-2005,19:00,METAR,,330,14,,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.64,,,,,61,0,0,,,,,,,,,8/8 Overcast,800.0,,BKN,800,OVC,3000.0,,,,
KRDR,05-09-2005,18:00,METAR,,360,14,,,9999,Rain/Cloud Development Not Observable,12.0,12.0,29.63,,,,,61,0,0,,,,,,,.03 IN,,8/8 Overcast,800.0,,BKN,800,OVC,3000.0,,,,
KRDR,05-09-2005,17:00,METAR,,330,13,17.0,,9999,Rain/Cloud Development Not Observable,13.0,13.0,29.63,,,,,61,0,0,,,,,,,,,8/8 Overcast,600.0,,BKN,600,OVC,3000.0,,,,
KRDR,05-09-2005,16:00,METAR,,340,12,,,9999,Rain/Mist/Cloud Development Not Observable,14.0,14.0,29.63,,,,,61,10,0,,,,,,,,,8/8 Overcast,700.0,,BKN,700,OVC,3000.0,,,,
KRDR,05-09-2005,15:00,METAR,,330,9,,,8000,Rain/Mist/Cloud Development Not Observable,14.0,14.0,29.62,,,,,61,10,0,,,,,,.02 IN,,,7/8 Mostly Cloudy,600.0,,BKN,600,BKN,3000.0,,,,
